ts,open,high,low,close,volume
1785453300,5706182.0,5730163.0,5706182.0,5730163.0,0.50614668
1785454200,5706182.0,5770294.0,5700000.0,5770294.0,1.83155353
1785455100,5770232.0,5770232.0,5770232.0,5770232.0,0.00383156
1785456000,5770232.0,5770232.0,5770232.0,5770232.0,0.0
1785456900,5770232.0,5770232.0,5770232.0,5770232.0,0.0
1785457800,5680083.0,5770000.0,5680083.0,5769995.0,0.10377504
1785458700,5769995.0,5769995.0,5769995.0,5769995.0,0.0
1785459600,5769904.0,5769904.0,5769904.0,5769904.0,0.0357616
1785460500,5769904.0,5769904.0,5769904.0,5769904.0,0.0
1785461400,5769805.0,5769805.0,5769805.0,5769805.0,0.00287462
1785462300,5769805.0,5769805.0,5769805.0,5769805.0,0.0
1785463200,5606922.0,5769962.0,5606922.0,5769933.0,0.01803823
1785464100,5606937.0,5606937.0,5606937.0,5606937.0,0.00636482
1785465000,5606946.0,5606946.0,5606946.0,5606946.0,0.00195848
1785465900,5606946.0,5606946.0,5606946.0,5606946.0,0.0
1785466800,5606946.0,5606946.0,5606946.0,5606946.0,0.0
1785467700,5769806.0,5769806.0,5769782.0,5769782.0,0.04806485
1785468600,5769782.0,5769782.0,5769782.0,5769782.0,0.0
1785469500,5769782.0,5769782.0,5769782.0,5769782.0,0.0
1785470400,5769782.0,5769782.0,5769782.0,5769782.0,0.0
1785471300,5769782.0,5769782.0,5769782.0,5769782.0,0.0
1785472200,5769939.0,5769939.0,5769939.0,5769939.0,0.00845745
1785473100,5769909.0,5769909.0,5607016.0,5769888.0,0.0133775
1785474000,5607021.0,5607021.0,5607021.0,5607021.0,0.02355452
1785474900,5769778.0,5769778.0,5769778.0,5769778.0,0.00196749
1785475800,5769936.0,5769936.0,5769936.0,5769936.0,0.00226605
1785476700,5769936.0,5769936.0,5769936.0,5769936.0,0.0
1785477600,5607047.0,5607047.0,5607047.0,5607047.0,0.01276359
1785478500,5607047.0,5607047.0,5607036.0,5607040.0,0.17719772
1785479400,5607040.0,5607040.0,5607040.0,5607040.0,0.0
1785480300,5769818.0,5769818.0,5769818.0,5769818.0,0.0088261
1785481200,5769790.0,5769792.0,5769790.0,5769792.0,0.34296973
1785482100,5769792.0,5769792.0,5769792.0,5769792.0,0.0
1785483000,5769792.0,5769792.0,5769792.0,5769792.0,0.0
1785483900,5769657.0,5769657.0,5769657.0,5769657.0,0.00316847
1785484800,5769657.0,5769657.0,5769657.0,5769657.0,0.0
1785485700,5607040.0,5607040.0,5607040.0,5607040.0,0.00445179
1785486600,5607040.0,5607040.0,5607040.0,5607040.0,0.0
1785487500,5607040.0,5607040.0,5607040.0,5607040.0,0.0
1785488400,5769822.0,5769822.0,5769822.0,5769822.0,0.02697188
1785489300,5607060.0,5607060.0,5607060.0,5607060.0,0.00383156
1785490200,5607060.0,5607060.0,5607060.0,5607060.0,0.0
1785491100,5607060.0,5607060.0,5607060.0,5607060.0,0.0
1785492000,5607060.0,5607060.0,5607060.0,5607060.0,0.0
1785492900,5607060.0,5607060.0,5607060.0,5607060.0,0.0
1785493800,5607060.0,5607060.0,5607060.0,5607060.0,0.0
1785494700,5607040.0,5607040.0,5600000.0,5600000.0,0.18825404
1785495600,5769864.0,5769939.0,5769864.0,5769939.0,0.00915822
1785496500,5600000.0,5600000.0,5600000.0,5600000.0,0.01027244
1785497400,5769939.0,5770412.0,5769939.0,5770412.0,0.01698346
1785498300,5770412.0,5770412.0,5770412.0,5770412.0,0.0
1785499200,5770412.0,5770412.0,5770412.0,5770412.0,0.0
1785500100,5816430.0,5816430.0,5816430.0,5816430.0,0.00216404
1785501000,5816430.0,5816430.0,5816430.0,5816430.0,0.0
1785501900,5816430.0,5816430.0,5816430.0,5816430.0,0.0
1785502800,5816430.0,5816430.0,5816430.0,5816430.0,0.0
1785503700,5816430.0,5816430.0,5816430.0,5816430.0,0.0
1785504600,5816430.0,5816430.0,5816430.0,5816430.0,0.0
1785505500,5816430.0,5816430.0,5816430.0,5816430.0,0.0
1785506400,5816428.0,5979302.0,5816428.0,5979302.0,0.03448653
1785507300,5979302.0,5999902.0,5979302.0,5999902.0,0.01331855
1785508200,5999902.0,5999902.0,5999902.0,5999902.0,0.0
1785509100,5999903.0,5999995.0,5999903.0,5999995.0,0.09039117
1785510000,5999995.0,5999995.0,5999995.0,5999995.0,0.0
1785510900,5500073.0,5999890.0,5500073.0,5999890.0,0.0090662
1785511800,6000000.0,6000000.0,5999973.0,5999973.0,0.0149385
1785512700,5999973.0,5999973.0,5999973.0,5999973.0,0.0
1785513600,5500027.0,5999970.0,5500027.0,5999970.0,0.01102488
1785514500,5999919.0,5999987.0,5405962.0,5999987.0,0.31268506
1785515400,5406001.0,5999953.0,5405962.0,5405962.0,0.02722678
1785516300,5405962.0,5405962.0,5405962.0,5405962.0,0.0
1785517200,5999801.0,5999801.0,5999801.0,5999801.0,0.01659888
1785518100,5999801.0,5999801.0,5999801.0,5999801.0,0.0
1785519000,5405985.0,5405985.0,5405985.0,5405985.0,0.00788158
1785519900,5405985.0,5405985.0,5405985.0,5405985.0,0.0
1785520800,5405985.0,5405985.0,5405985.0,5405985.0,0.0
1785521700,5405993.0,5405993.0,5405993.0,5405993.0,0.14351178
1785522600,5405993.0,5405993.0,5405993.0,5405993.0,0.0
1785523500,5405993.0,5405993.0,5405993.0,5405993.0,0.0
1785524400,5461094.0,5461094.0,5461094.0,5461094.0,0.00220267
1785525300,5461094.0,5461094.0,5461094.0,5461094.0,0.0
1785526200,5461094.0,5461094.0,5461094.0,5461094.0,0.0
1785527100,5461094.0,5461094.0,5461094.0,5461094.0,0.10543116
1785528000,5461094.0,5461094.0,5461094.0,5461094.0,0.0
1785528900,5461094.0,5461094.0,5461094.0,5461094.0,0.0
1785529800,5597721.0,5597721.0,5597721.0,5597721.0,0.03528668
1785530700,5597721.0,5597721.0,5597721.0,5597721.0,0.0
1785531600,5597721.0,5597721.0,5597721.0,5597721.0,0.0
1785532500,5597721.0,5597721.0,5597721.0,5597721.0,0.0
1785533400,5597721.0,5597721.0,5597721.0,5597721.0,0.0
1785534300,5597298.0,5597299.0,5597267.0,5597299.0,0.35181623
1785535200,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785536100,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785537000,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785537900,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785538800,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785539700,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785540600,5597299.0,5597299.0,5597299.0,5597299.0,0.0
1785541500,5596959.0,5596959.0,5596959.0,5596959.0,0.00735917
1785542400,5596959.0,5596959.0,5596959.0,5596959.0,0.0
1785543300,5596959.0,5596959.0,5596959.0,5596959.0,0.0
1785544200,5461065.0,5461065.0,5461065.0,5461065.0,0.01698346
1785545100,5461065.0,5461065.0,5461065.0,5461065.0,0.0
1785546000,5461090.0,5461090.0,5461090.0,5461090.0,0.00590959
1785546900,5461090.0,5461090.0,5461090.0,5461090.0,0.0
1785547800,5461090.0,5461090.0,5461090.0,5461090.0,0.0
1785548700,5597175.0,5699349.0,5597175.0,5699349.0,0.17596022
1785549600,5699349.0,5699349.0,5699349.0,5699349.0,0.0
1785550500,5461256.0,5461256.0,5461256.0,5461256.0,0.01915863
1785551400,5699460.0,5699524.0,5699460.0,5699524.0,0.02655494
1785552300,5699500.0,5699500.0,5699500.0,5699500.0,0.00759101
1785553200,5699500.0,5699500.0,5699500.0,5699500.0,0.0
1785554100,5699500.0,5699500.0,5699500.0,5699500.0,0.0
1785555000,5699206.0,5699206.0,5699206.0,5699206.0,0.00506965
1785555900,5699485.0,5699485.0,5699485.0,5699485.0,0.01335506
1785556800,5699485.0,5699485.0,5699485.0,5699485.0,0.0
1785557700,5699485.0,5699485.0,5699485.0,5699485.0,0.0
1785558600,5699263.0,5699263.0,5699263.0,5699263.0,0.00948508
1785559500,5699591.0,5699591.0,5699591.0,5699591.0,0.01747318
1785560400,5699585.0,5699585.0,5699585.0,5699585.0,0.00347007
1785561300,5699585.0,5699585.0,5699585.0,5699585.0,0.0
1785562200,5461810.0,5461810.0,5461245.0,5461245.0,0.11460519
1785563100,5461245.0,5461245.0,5461245.0,5461245.0,0.0
1785564000,5461245.0,5461245.0,5461245.0,5461245.0,0.0
1785564900,5699060.0,5699060.0,5699060.0,5699060.0,0.01048488
1785565800,5699624.0,5699624.0,5699624.0,5699624.0,0.00873654
1785566700,5699624.0,5699624.0,5699624.0,5699624.0,0.0
1785567600,5699624.0,5699624.0,5699624.0,5699624.0,0.0
1785568500,5699624.0,5699624.0,5699624.0,5699624.0,0.0
1785569400,5699292.0,5699292.0,5699292.0,5699292.0,0.00343639
1785570300,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785571200,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785572100,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785573000,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785573900,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785574800,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785575700,5699292.0,5699292.0,5699292.0,5699292.0,0.0
1785576600,5461876.0,5465049.0,5461876.0,5465000.0,0.35245481
1785577500,5465000.0,5465000.0,5465000.0,5465000.0,0.0
1785578400,5465000.0,5465000.0,5465000.0,5465000.0,0.0
1785579300,5694920.0,5694920.0,5694870.0,5694870.0,0.01308068
1785580200,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785581100,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785582000,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785582900,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785583800,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785584700,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785585600,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785586500,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785587400,5694870.0,5694870.0,5694870.0,5694870.0,0.0
1785588300,5688596.0,5688596.0,5688585.0,5688585.0,0.01253983
1785589200,5688585.0,5688585.0,5688585.0,5688585.0,0.0
1785590100,5688585.0,5688585.0,5688585.0,5688585.0,0.0
1785591000,5465097.0,5465097.0,5465097.0,5465097.0,0.00759101
1785591900,5465097.0,5465097.0,5465097.0,5465097.0,0.0
1785592800,5465099.0,5465099.0,5465099.0,5465099.0,0.00186736
1785593700,5465109.0,5465109.0,5465108.0,5465108.0,0.00920603
1785594600,5465108.0,5465108.0,5465108.0,5465108.0,0.0
1785595500,5465108.0,5465108.0,5465108.0,5465108.0,0.0
1785596400,5668574.0,5668577.0,5668538.0,5668538.0,0.02609038
1785597300,5668538.0,5668538.0,5668538.0,5668538.0,0.0
1785598200,5465164.0,5668511.0,5465164.0,5668511.0,0.62389543
1785599100,5668485.0,5668485.0,5668485.0,5668485.0,0.00218135
1785600000,5668488.0,5668488.0,5668488.0,5668488.0,0.00432355
1785600900,5668488.0,5668488.0,5668488.0,5668488.0,0.0
1785601800,5599947.0,5599947.0,5599947.0,5599947.0,0.00510219
1785602700,5599947.0,5599947.0,5599947.0,5599947.0,0.0
1785603600,5599947.0,5599947.0,5599947.0,5599947.0,0.0
1785604500,5599947.0,5599947.0,5599947.0,5599947.0,0.0
1785605400,5465198.0,5465198.0,5465198.0,5465198.0,0.00343625
1785606300,5465198.0,5465198.0,5465198.0,5465198.0,0.0
1785607200,5465198.0,5465198.0,5465198.0,5465198.0,0.0
1785608100,5465198.0,5465198.0,5465198.0,5465198.0,0.0
1785609000,5574494.0,5574495.0,5465259.0,5465259.0,0.03319054
1785609900,5465259.0,5465259.0,5465259.0,5465259.0,0.0
1785610800,5574449.0,5574449.0,5574449.0,5574449.0,0.03543399
1785611700,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785612600,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785613500,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785614400,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785615300,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785616200,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785617100,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785618000,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785618900,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785619800,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785620700,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785621600,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785622500,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785623400,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785624300,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785625200,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785626100,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785627000,5574449.0,5574449.0,5574449.0,5574449.0,0.0
1785627900,5465201.0,5465201.0,5465201.0,5465201.0,0.02697188
1785628800,5465201.0,5465201.0,5465201.0,5465201.0,0.0
1785629700,5465201.0,5465201.0,5465201.0,5465201.0,0.0
1785630600,5500000.0,5500000.0,5500000.0,5500000.0,0.00475636
1785631500,5500000.0,5500000.0,5500000.0,5500000.0,0.0
1785632400,5500000.0,5500000.0,5500000.0,5500000.0,0.00981654
1785633300,5465229.0,5465229.0,5465229.0,5465229.0,0.0128882
1785634200,5465229.0,5465229.0,5465229.0,5465229.0,0.0
1785635100,5465229.0,5465229.0,5465229.0,5465229.0,0.0
1785636000,5465229.0,5465229.0,5465229.0,5465229.0,0.0
1785636900,5465736.0,5465736.0,5465736.0,5465736.0,0.0081776
1785637800,5465736.0,5465736.0,5465736.0,5465736.0,0.0
1785638700,5465736.0,5465736.0,5465736.0,5465736.0,0.0
1785639600,5465761.0,5465761.0,5465761.0,5465761.0,0.00386866
1785640500,5465761.0,5465761.0,5465761.0,5465761.0,0.0
1785641400,5465761.0,5465761.0,5465761.0,5465761.0,0.0
1785642300,5465761.0,5465761.0,5465761.0,5465761.0,0.0
1785643200,5465761.0,5465761.0,5465761.0,5465761.0,0.0
1785644100,5500000.0,5500000.0,5465831.0,5465831.0,0.00916999
1785645000,5500000.0,5500000.0,5465845.0,5465845.0,0.56140491
1785645900,5465845.0,5465845.0,5465845.0,5465845.0,0.0
1785646800,5500000.0,5586949.0,5500000.0,5586949.0,0.00711287
1785647700,5586949.0,5586949.0,5586949.0,5586949.0,0.0
1785648600,5600201.0,5600201.0,5600201.0,5600201.0,0.00177832
1785649500,5600201.0,5600201.0,5600201.0,5600201.0,0.0
1785650400,5465739.0,5465739.0,5465739.0,5465739.0,0.00182999
1785651300,5465739.0,5465739.0,5465739.0,5465739.0,0.0
1785652200,5465739.0,5465739.0,5465739.0,5465739.0,0.0
1785653100,5465739.0,5465739.0,5465739.0,5465739.0,0.0
1785654000,5465739.0,5465739.0,5465739.0,5465739.0,0.0
1785654900,5465745.0,5465745.0,5465745.0,5465745.0,0.00465889
1785655800,5611235.0,5611238.0,5611235.0,5611238.0,0.0498621
1785656700,5465800.0,5465800.0,5465800.0,5465800.0,0.18409912
1785657600,5465800.0,5465800.0,5465800.0,5465800.0,0.0
1785658500,5465800.0,5465800.0,5465800.0,5465800.0,0.0
1785659400,5465800.0,5465800.0,5465800.0,5465800.0,0.0
1785660300,5465800.0,5465800.0,5465800.0,5465800.0,0.0
1785661200,5465800.0,5465800.0,5465800.0,5465800.0,0.0
1785662100,5465998.0,5465998.0,5465963.0,5465963.0,0.03674443
1785663000,5465963.0,5465963.0,5465963.0,5465963.0,0.0
1785663900,5668519.0,5668519.0,5668503.0,5668503.0,0.02374289
1785664800,5668503.0,5668503.0,5668503.0,5668503.0,0.0
1785665700,5668503.0,5668503.0,5668503.0,5668503.0,0.0
1785666600,5666996.0,5666996.0,5666996.0,5666996.0,0.00582777
1785667500,5466097.0,5466097.0,5466097.0,5466097.0,0.00582777
1785668400,5666985.0,5666990.0,5666985.0,5666990.0,0.17297954
1785669300,5666990.0,5666990.0,5666990.0,5666990.0,0.0
1785670200,5666990.0,5666990.0,5666990.0,5666990.0,0.0
1785671100,5666990.0,5666990.0,5666990.0,5666990.0,0.0
1785672000,5666990.0,5666990.0,5666990.0,5666990.0,0.0
1785672900,5666990.0,5666990.0,5666990.0,5666990.0,0.0
1785673800,5666990.0,5666990.0,5666990.0,5666990.0,0.0
1785674700,5466229.0,5466253.0,5466229.0,5466253.0,0.0106933
1785675600,5664944.0,5664944.0,5664939.0,5664940.0,0.01133586
1785676500,5664940.0,5664940.0,5664940.0,5664940.0,0.0
1785677400,5466313.0,5664963.0,5466313.0,5664963.0,0.02633378
1785678300,5664963.0,5664963.0,5664963.0,5664963.0,0.0
1785679200,5664963.0,5664963.0,5664963.0,5664963.0,0.0
1785680100,5664963.0,5664963.0,5664963.0,5664963.0,0.0
1785681000,5664963.0,5664963.0,5664963.0,5664963.0,0.0
1785681900,5664971.0,5664971.0,5664971.0,5664971.0,0.01118646
1785682800,5664971.0,5664971.0,5664971.0,5664971.0,0.0
1785683700,5664971.0,5664971.0,5664971.0,5664971.0,0.0
1785684600,5664971.0,5664971.0,5664971.0,5664971.0,0.0
1785685500,5664971.0,5664971.0,5664971.0,5664971.0,0.00557037
1785686400,5466416.0,5466416.0,5466416.0,5466416.0,0.00601268
1785687300,5664990.0,5664991.0,5664990.0,5664991.0,0.00737812
1785688200,5466461.0,5664985.0,5466461.0,5664985.0,0.00984679
1785689100,5664971.0,5664995.0,5466501.0,5466501.0,0.01361769
1785690000,5664989.0,5664990.0,5664989.0,5664990.0,0.04403767
1785690900,5664990.0,5664990.0,5664990.0,5664990.0,0.0
1785691800,5664990.0,5664990.0,5664990.0,5664990.0,0.0
1785692700,5664999.0,5664999.0,5466542.0,5466542.0,0.00359353
1785693600,5466542.0,5466542.0,5466542.0,5466542.0,0.0
1785694500,5466542.0,5466542.0,5466542.0,5466542.0,0.0
1785695400,5466542.0,5466542.0,5466542.0,5466542.0,0.0
1785696300,5466542.0,5466542.0,5466542.0,5466542.0,0.0
1785697200,5466542.0,5466542.0,5466542.0,5466542.0,0.0
1785698100,5466542.0,5466542.0,5466542.0,5466542.0,0.0
1785699000,5466665.0,5466665.0,5466665.0,5466665.0,0.00804732
1785699900,5466665.0,5466665.0,5466665.0,5466665.0,0.0
1785700800,5466665.0,5466665.0,5466665.0,5466665.0,0.0
1785701700,5466680.0,5466680.0,5466680.0,5466680.0,0.00344102
1785702600,5466680.0,5466680.0,5466680.0,5466680.0,0.0
1785703500,5466680.0,5466680.0,5466680.0,5466680.0,0.0
1785704400,5466680.0,5466680.0,5466680.0,5466680.0,0.0
1785705300,5466680.0,5466680.0,5466680.0,5466680.0,0.0
1785706200,5466680.0,5466680.0,5466680.0,5466680.0,0.0
1785707100,5466823.0,5466823.0,5466823.0,5466823.0,0.00378581
1785708000,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785708900,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785709800,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785710700,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785711600,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785712500,5658994.0,5658994.0,5658994.0,5658994.0,0.04823684
1785713400,5658994.0,5658994.0,5658994.0,5658994.0,0.0
1785714300,5658994.0,5658994.0,5658994.0,5658994.0,0.0
1785715200,5658994.0,5658994.0,5658994.0,5658994.0,0.0
1785716100,5658994.0,5658994.0,5658994.0,5658994.0,0.01688551
1785717000,5658994.0,5658994.0,5658994.0,5658994.0,0.0
1785717900,5658949.0,5658949.0,5658949.0,5658949.0,0.01727865
1785718800,5466823.0,5466823.0,5466823.0,5466823.0,0.00262147
1785719700,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785720600,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785721500,5466823.0,5466823.0,5466823.0,5466823.0,0.0
1785722400,5658974.0,5658974.0,5658974.0,5658974.0,0.0026093
1785723300,5658974.0,5658975.0,5658974.0,5658975.0,0.00225782
1785724200,5658966.0,5658966.0,5658966.0,5658966.0,0.01748411
1785725100,5658966.0,5658966.0,5658966.0,5658966.0,0.0
1785726000,5658956.0,5658956.0,5658956.0,5658956.0,0.0102305
1785726900,5658951.0,5658951.0,5658951.0,5658951.0,0.00840968
1785727800,5658951.0,5658951.0,5658951.0,5658951.0,0.0
1785728700,5658950.0,5658950.0,5658950.0,5658950.0,0.00218662
1785729600,5658950.0,5658950.0,5658950.0,5658950.0,0.0
1785730500,5658946.0,5658946.0,5658946.0,5658946.0,0.00214262
1785731400,5658946.0,5658946.0,5658946.0,5658946.0,0.0
1785732300,5486895.0,5486895.0,5486894.0,5486894.0,0.01748411
1785733200,5658920.0,5658921.0,5658920.0,5658921.0,0.01704406
1785734100,5486952.0,5486952.0,5486951.0,5486951.0,0.01704406
1785735000,5486951.0,5486951.0,5486951.0,5486951.0,0.0
1785735900,5486951.0,5486951.0,5486951.0,5486951.0,0.0
1785736800,5486951.0,5486951.0,5486951.0,5486951.0,0.0
1785737700,5486951.0,5486951.0,5486951.0,5486951.0,0.0
1785738600,5486928.0,5486928.0,5486927.0,5486927.0,0.09151095
1785739500,5486932.0,5486932.0,5486931.0,5486931.0,0.00603061
1785740400,5486936.0,5486936.0,5486936.0,5486936.0,0.00506965
1785741300,5486936.0,5486936.0,5486936.0,5486936.0,0.0
1785742200,5486936.0,5486936.0,5486936.0,5486936.0,0.0
1785743100,5486936.0,5486936.0,5486936.0,5486936.0,0.0
1785744000,5486925.0,5486925.0,5486925.0,5486925.0,0.01118646
1785744900,5486925.0,5486925.0,5486925.0,5486925.0,0.0
1785745800,5486925.0,5486925.0,5486925.0,5486925.0,0.0
1785746700,5486925.0,5486925.0,5486925.0,5486925.0,0.0
1785747600,5486925.0,5486925.0,5486925.0,5486925.0,0.0
1785748500,5658940.0,5658940.0,5486931.0,5486931.0,0.0351974
1785749400,5486931.0,5486931.0,5486931.0,5486931.0,0.0
1785750300,5486931.0,5486931.0,5486931.0,5486931.0,0.0
1785751200,5486931.0,5486931.0,5486931.0,5486931.0,0.0
1785752100,5486931.0,5486931.0,5486931.0,5486931.0,0.0
1785753000,5632358.0,5632358.0,5632358.0,5632358.0,0.00957094
1785753900,5632358.0,5632358.0,5632358.0,5632358.0,0.0
1785754800,5632293.0,5632293.0,5632293.0,5632293.0,0.00177618
1785755700,5632269.0,5632269.0,5487026.0,5487026.0,0.00425145
1785756600,5632254.0,5632255.0,5632250.0,5632250.0,0.06410917
1785757500,5632250.0,5632250.0,5632250.0,5632250.0,0.0
1785758400,5632250.0,5632250.0,5632250.0,5632250.0,0.0
1785759300,5632250.0,5632250.0,5632250.0,5632250.0,0.0
1785760200,5650979.0,5650979.0,5650979.0,5650979.0,0.00240082
1785761100,5650979.0,5650979.0,5650979.0,5650979.0,0.0
1785762000,5650944.0,5650944.0,5487096.0,5487096.0,0.02591108
1785762900,5650920.0,5650920.0,5487105.0,5487105.0,0.00733578
1785763800,5487105.0,5487105.0,5487105.0,5487105.0,0.0
1785764700,5487105.0,5487105.0,5487105.0,5487105.0,0.0
1785765600,5487105.0,5487105.0,5487105.0,5487105.0,0.0
1785766500,5555200.0,5555200.0,5555200.0,5555200.0,0.00179273
1785767400,5555200.0,5555200.0,5555200.0,5555200.0,0.0
1785768300,5555200.0,5555200.0,5555200.0,5555200.0,0.0
1785769200,5555200.0,5555200.0,5555200.0,5555200.0,0.0
1785770100,5555200.0,5555200.0,5555200.0,5555200.0,0.0
1785771000,5487041.0,5487041.0,5487041.0,5487041.0,0.00498777
1785771900,5487042.0,5520145.0,5487041.0,5520145.0,0.05717097
1785772800,5520145.0,5520145.0,5520145.0,5520145.0,0.0
1785773700,5520145.0,5520145.0,5520145.0,5520145.0,0.0
1785774600,5536138.0,5536138.0,5536138.0,5536138.0,0.00404632
1785775500,5536138.0,5536138.0,5536138.0,5536138.0,0.0
1785776400,5536138.0,5536138.0,5536138.0,5536138.0,0.0
1785777300,5536138.0,5546648.0,5536138.0,5546648.0,0.0053923
1785778200,5599710.0,5599710.0,5599710.0,5599710.0,0.00177848
1785779100,5599710.0,5599710.0,5599710.0,5599710.0,0.0
1785780000,5599710.0,5599710.0,5599710.0,5599710.0,0.0
1785780900,5599710.0,5599710.0,5599710.0,5599710.0,0.0
1785781800,5599710.0,5599710.0,5599710.0,5599710.0,0.0
1785782700,5599710.0,5599710.0,5599710.0,5599710.0,0.0
1785783600,5566829.0,5566829.0,5566829.0,5566829.0,0.00178898
1785784500,5566829.0,5566829.0,5566829.0,5566829.0,0.0
1785785400,5566829.0,5566829.0,5566829.0,5566829.0,0.0
1785786300,5566829.0,5566829.0,5566829.0,5566829.0,0.0
1785787200,5487041.0,5487041.0,5487041.0,5487041.0,0.02650977
1785788100,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785789000,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785789900,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785790800,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785791700,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785792600,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785793500,5512578.0,5512578.0,5487041.0,5487041.0,0.00540216
1785794400,5487041.0,5487041.0,5487041.0,5487041.0,0.0
1785795300,5512579.0,5512579.0,5512579.0,5512579.0,0.00723654
1785796200,5512579.0,5512579.0,5512579.0,5512579.0,0.0
1785797100,5519692.0,5519692.0,5519692.0,5519692.0,0.00360853
1785798000,5519692.0,5519692.0,5519692.0,5519692.0,0.0
1785798900,5519692.0,5519692.0,5519692.0,5519692.0,0.0
1785799800,5519692.0,5519692.0,5519692.0,5519692.0,0.0
1785800700,5516168.0,5651000.0,5516168.0,5651000.0,0.12467382
1785801600,5487041.0,5516119.0,5486631.0,5516119.0,0.05107065
1785802500,5516119.0,5516119.0,5516119.0,5516119.0,0.0
1785803400,5536640.0,5536640.0,5536640.0,5536640.0,0.0071724
1785804300,5536640.0,5536640.0,5536640.0,5536640.0,0.0
1785805200,5536640.0,5536640.0,5536640.0,5536640.0,0.0
1785806100,5536640.0,5536640.0,5536640.0,5536640.0,0.0
1785807000,5536640.0,5536640.0,5536640.0,5536640.0,0.0
1785807900,5536640.0,5536640.0,5536640.0,5536640.0,0.0
1785808800,5536640.0,5536640.0,5536640.0,5536640.0,0.0
1785809700,5536138.0,5536138.0,5536138.0,5536138.0,0.00338792
1785810600,5536138.0,5536138.0,5536138.0,5536138.0,0.0
1785811500,5536138.0,5542601.0,5536138.0,5542601.0,0.01387417
1785812400,5542601.0,5542601.0,5542601.0,5542601.0,0.0
1785813300,5542601.0,5542601.0,5542601.0,5542601.0,0.0
1785814200,5542601.0,5542601.0,5542601.0,5542601.0,0.0
1785815100,5542601.0,5542601.0,5542601.0,5542601.0,0.0
1785816000,5542601.0,5542601.0,5542601.0,5542601.0,0.0
1785816900,5560201.0,5560201.0,5560201.0,5560201.0,0.00179885
1785817800,5560201.0,5560201.0,5560201.0,5560201.0,0.0
1785818700,5486631.0,5486631.0,5486631.0,5486631.0,0.00696912
1785819600,5486631.0,5486631.0,5486631.0,5486631.0,0.0
1785820500,5486631.0,5486631.0,5486631.0,5486631.0,0.0
1785821400,5486631.0,5486631.0,5486631.0,5486631.0,0.0
1785822300,5486631.0,5486631.0,5486631.0,5486631.0,0.0
1785823200,5542375.0,5542375.0,5486631.0,5486631.0,0.00928608
1785824100,5537240.0,5537240.0,5536640.0,5536640.0,0.02668213
1785825000,5536640.0,5536640.0,5536640.0,5536640.0,0.0
