ts,open,high,low,close,volume
1741876200,30961000.0,31091000.0,30915000.0,30963000.0,0.94196413
1741877100,30927000.0,31017000.0,30927000.0,30949000.0,0.4622304
1741878000,31003000.0,31012000.0,30801000.0,30876000.0,2.90921283
1741878900,30864000.0,31000000.0,30800000.0,30898000.0,2.12536386
1741879800,30899000.0,30934000.0,30706000.0,30875000.0,4.61649764
1741880700,30900000.0,30900000.0,30832000.0,30843000.0,1.54833614
1741881600,30833000.0,30889000.0,30731000.0,30748000.0,4.07482382
1741882500,30740000.0,30799000.0,30600000.0,30618000.0,10.744921
1741883400,30616000.0,30725000.0,30570000.0,30689000.0,1.17133806
1741884300,30687000.0,30687000.0,30501000.0,30546000.0,3.74185948
1741885200,30575000.0,30589000.0,30546000.0,30546000.0,1.83301332
1741886100,30546000.0,30551000.0,30324000.0,30406000.0,12.45723891
1741887000,30380000.0,30405000.0,30280000.0,30289000.0,9.68233342
1741887900,30280000.0,30280000.0,30100000.0,30105000.0,6.66329567
1741888800,30101000.0,30339000.0,30101000.0,30322000.0,3.64547197
1741889700,30249000.0,30492000.0,30249000.0,30492000.0,2.54027915
1741890600,30493000.0,30513000.0,30454000.0,30487000.0,2.64557533
1741891500,30471000.0,30485000.0,30458000.0,30485000.0,0.63081118
1741892400,30458000.0,30519000.0,30458000.0,30486000.0,0.26012706
1741893300,30500000.0,30500000.0,30389000.0,30390000.0,2.67276194
1741894200,30409000.0,30410000.0,30261000.0,30261000.0,9.96401989
1741895100,30259000.0,30500000.0,30248000.0,30452000.0,0.63036117
1741896000,30500000.0,30500000.0,30452000.0,30452000.0,0.2113888
1741896900,30472000.0,30613000.0,30472000.0,30502000.0,1.48375895
1741897800,30502000.0,30540000.0,30500000.0,30500000.0,1.60457783
1741898700,30465000.0,30465000.0,30260000.0,30260000.0,4.56203628
1741899600,30356000.0,30402000.0,30279000.0,30350000.0,3.8124875
1741900500,30320000.0,30416000.0,30282000.0,30415000.0,3.59368222
1741901400,30415000.0,30415000.0,30341000.0,30414000.0,0.2796419
1741902300,30414000.0,30540000.0,30414000.0,30540000.0,1.37967405
1741903200,30540000.0,30738000.0,30476000.0,30713000.0,0.66381052
1741904100,30713000.0,30844000.0,30658000.0,30844000.0,2.27577242
1741905000,30843000.0,30859000.0,30768000.0,30776000.0,0.86680948
1741905900,30811000.0,30912000.0,30811000.0,30890000.0,1.57742488
1741906800,30848000.0,30881000.0,30659000.0,30713000.0,2.32764346
1741907700,30668000.0,30733000.0,30659000.0,30661000.0,1.46758574
1741908600,30659000.0,30682000.0,30659000.0,30664000.0,0.45415106
1741909500,30663000.0,30665000.0,30659000.0,30664000.0,1.81976887
1741910400,30659000.0,30684000.0,30659000.0,30659000.0,1.08425597
1741911300,30662000.0,30838000.0,30659000.0,30807000.0,13.73933292
1741912200,30816000.0,30855000.0,30743000.0,30825000.0,0.13863694
1741913100,30897000.0,30913000.0,30893000.0,30909000.0,0.19446657
1741914000,30910000.0,30911000.0,30774000.0,30850000.0,1.88199106
1741914900,30850000.0,30911000.0,30817000.0,30910000.0,1.43631637
1741915800,30910000.0,31000000.0,30881000.0,30999000.0,3.28000263
1741916700,30999000.0,31000000.0,30888000.0,30888000.0,3.6576727
1741917600,30966000.0,30987000.0,30894000.0,30986000.0,5.69539133
1741918500,30986000.0,31050000.0,30986000.0,31050000.0,2.9477663
1741919400,31069000.0,31121000.0,31053000.0,31053000.0,1.02414026
1741920300,31054000.0,31151000.0,31054000.0,31125000.0,0.77217516
1741921200,31142000.0,31142000.0,31002000.0,31050000.0,5.58045919
1741922100,31076000.0,31086000.0,31000000.0,31072000.0,3.49384292
1741923000,31001000.0,31074000.0,30962000.0,31074000.0,7.76995433
1741923900,31073000.0,31100000.0,31000000.0,31049000.0,2.20013374
1741924800,31050000.0,31100000.0,31050000.0,31100000.0,1.72569179
1741925700,31100000.0,31100000.0,31084000.0,31100000.0,7.07480191
1741926600,31100000.0,31100000.0,31087000.0,31089000.0,4.34151422
1741927500,31100000.0,31149000.0,31089000.0,31127000.0,2.84759493
1741928400,31090000.0,31125000.0,31089000.0,31089000.0,6.71468914
1741929300,31097000.0,31118000.0,31089000.0,31096000.0,1.76977213
1741930200,31118000.0,31118000.0,31097000.0,31116000.0,0.83073387
1741931100,31118000.0,31118000.0,31096000.0,31115000.0,1.72497021
1741932000,31115000.0,31118000.0,31099000.0,31101000.0,3.77103982
1741932900,31100000.0,31101000.0,31002000.0,31002000.0,3.08095652
1741933800,31002000.0,31085000.0,31002000.0,31057000.0,0.72908849
1741934700,31075000.0,31080000.0,31048000.0,31070000.0,4.55846515
1741935600,31080000.0,31080000.0,31020000.0,31046000.0,1.95045715
1741936500,31074000.0,31074000.0,31021000.0,31048000.0,0.44279283
1741937400,31048000.0,31118000.0,31024000.0,31117000.0,9.45074554
1741938300,31118000.0,31118000.0,31020000.0,31020000.0,1.5799275
1741939200,31020000.0,31071000.0,31002000.0,31002000.0,9.37552376
1741940100,31071000.0,31071000.0,31028000.0,31070000.0,0.61464086
1741941000,31071000.0,31071000.0,31000000.0,31001000.0,3.89982747
1741941900,31002000.0,31031000.0,31002000.0,31004000.0,1.39554951
1741942800,31005000.0,31050000.0,31001000.0,31001000.0,0.62895666
1741943700,31001000.0,31070000.0,31001000.0,31038000.0,0.56797722
1741944600,31038000.0,31071000.0,31002000.0,31071000.0,2.37818082
1741945500,31071000.0,31071000.0,31062000.0,31071000.0,1.4572793
1741946400,31065000.0,31071000.0,31062000.0,31063000.0,0.55244194
1741947300,31062000.0,31063000.0,31062000.0,31063000.0,0.50347896
1741948200,31062000.0,31151000.0,31062000.0,31150000.0,6.01643155
1741949100,31151000.0,31200000.0,31073000.0,31082000.0,2.92581947
1741950000,31072000.0,31182000.0,31063000.0,31182000.0,3.63373526
1741950900,31172000.0,31182000.0,31094000.0,31182000.0,1.80648927
1741951800,31166000.0,31182000.0,31148000.0,31180000.0,10.38981756
1741952700,31182000.0,31182000.0,31148000.0,31151000.0,0.66486452
1741953600,31148000.0,31161000.0,31138000.0,31145000.0,2.17098569
1741954500,31160000.0,31182000.0,31151000.0,31181000.0,4.50010823
1741955400,31181000.0,31181000.0,31173000.0,31173000.0,2.40335747
1741956300,31174000.0,31174000.0,31092000.0,31121000.0,4.59603652
1741957200,31144000.0,31182000.0,31121000.0,31124000.0,2.21344276
1741958100,31124000.0,31150000.0,31119000.0,31150000.0,3.09855891
1741959000,31150000.0,31225000.0,31064000.0,31064000.0,8.45658328
1741959900,31064000.0,31348000.0,31063000.0,31203000.0,7.99065823
1741960800,31203000.0,31267000.0,30957000.0,31141000.0,8.63650445
1741961700,31250000.0,31337000.0,31142000.0,31247000.0,7.54001677
1741962600,31282000.0,31420000.0,31223000.0,31390000.0,11.68793572
1741963500,31422000.0,31455000.0,31340000.0,31452000.0,6.89307017
1741964400,31453000.0,31591000.0,31429000.0,31506000.0,17.77108314
1741965300,31507000.0,31783000.0,31507000.0,31677000.0,11.3931671
1741966200,31705000.0,31706000.0,31677000.0,31688000.0,4.71038785
1741967100,31680000.0,31683000.0,31376000.0,31413000.0,7.82312495
1741968000,31413000.0,31413000.0,31321000.0,31354000.0,5.31529781
1741968900,31353000.0,31500000.0,31353000.0,31419000.0,3.80992316
1741969800,31419000.0,31500000.0,31353000.0,31500000.0,2.14855675
1741970700,31499000.0,31658000.0,31499000.0,31650000.0,3.32346376
1741971600,31650000.0,31658000.0,31615000.0,31615000.0,4.63563858
1741972500,31649000.0,31654000.0,31559000.0,31599000.0,3.29758838
1741973400,31579000.0,31600000.0,31527000.0,31527000.0,2.01961562
1741974300,31560000.0,31560000.0,31512000.0,31526000.0,0.21236972
1741975200,31526000.0,31705000.0,31526000.0,31568000.0,4.1059171
1741976100,31568000.0,31638000.0,31481000.0,31558000.0,2.2899658
1741977000,31568000.0,31700000.0,31559000.0,31649000.0,3.31493635
1741977900,31650000.0,31651000.0,31587000.0,31599000.0,3.34240351
1741978800,31596000.0,31700000.0,31547000.0,31700000.0,2.99477798
1741979700,31700000.0,31700000.0,31600000.0,31600000.0,0.25030049
1741980600,31600000.0,31664000.0,31572000.0,31624000.0,3.55847443
1741981500,31624000.0,31632000.0,31610000.0,31624000.0,0.22262858
1741982400,31624000.0,31624000.0,31450000.0,31499000.0,5.5679621
1741983300,31500000.0,31500000.0,31350000.0,31429000.0,4.91560253
1741984200,31419000.0,31419000.0,31379000.0,31381000.0,1.27519156
1741985100,31381000.0,31450000.0,31379000.0,31389000.0,1.73312633
1741986000,31389000.0,31411000.0,31381000.0,31381000.0,0.47961983
1741986900,31379000.0,31381000.0,31252000.0,31252000.0,2.94251729
1741987800,31352000.0,31375000.0,31258000.0,31329000.0,3.28597467
1741988700,31291000.0,31411000.0,31291000.0,31370000.0,0.98465894
1741989600,31404000.0,31411000.0,31370000.0,31411000.0,0.32274026
1741990500,31411000.0,31476000.0,31399000.0,31474000.0,1.0616718
1741991400,31460000.0,31489000.0,31390000.0,31453000.0,1.06196104
1741992300,31453000.0,31455000.0,31425000.0,31454000.0,0.88300621
1741993200,31442000.0,31442000.0,31419000.0,31424000.0,0.24113102
1741994100,31419000.0,31428000.0,31419000.0,31428000.0,2.368326
1741995000,31419000.0,31419000.0,31380000.0,31380000.0,2.52962336
1741995900,31381000.0,31381000.0,31316000.0,31331000.0,11.95155474
1741996800,31316000.0,31332000.0,31316000.0,31329000.0,0.27977627
1741997700,31331000.0,31332000.0,31295000.0,31295000.0,1.28894124
1741998600,31332000.0,31381000.0,31332000.0,31337000.0,1.5600867
1741999500,31337000.0,31350000.0,31236000.0,31348000.0,2.03938845
1742000400,31311000.0,31348000.0,31274000.0,31339000.0,1.05830065
1742001300,31339000.0,31350000.0,31300000.0,31300000.0,2.22839351
1742002200,31330000.0,31332000.0,31200000.0,31223000.0,2.37949774
1742003100,31200000.0,31292000.0,31200000.0,31292000.0,1.58056942
1742004000,31278000.0,31308000.0,31271000.0,31306000.0,0.4701837
1742004900,31271000.0,31303000.0,31260000.0,31268000.0,0.58100321
1742005800,31260000.0,31268000.0,31200000.0,31200000.0,1.71838214
1742006700,31227000.0,31309000.0,31201000.0,31309000.0,2.68173613
1742007600,31256000.0,31309000.0,31256000.0,31307000.0,0.75356707
1742008500,31295000.0,31381000.0,31274000.0,31381000.0,6.39651901
1742009400,31381000.0,31451000.0,31348000.0,31386000.0,2.29283113
1742010300,31353000.0,31439000.0,31348000.0,31421000.0,5.11705984
1742011200,31438000.0,31465000.0,31331000.0,31395000.0,4.38411828
1742012100,31378000.0,31396000.0,31334000.0,31389000.0,4.194444
1742013000,31389000.0,31619000.0,31389000.0,31532000.0,8.44627556
1742013900,31599000.0,31599000.0,31518000.0,31584000.0,1.11985041
1742014800,31584000.0,31586000.0,31580000.0,31586000.0,3.21438733
1742015700,31581000.0,31586000.0,31581000.0,31582000.0,0.23084622
1742016600,31581000.0,31586000.0,31520000.0,31586000.0,5.34253688
1742017500,31566000.0,31631000.0,31560000.0,31600000.0,1.91159783
1742018400,31600000.0,31600000.0,31468000.0,31482000.0,5.58560189
1742019300,31513000.0,31538000.0,31513000.0,31537000.0,7.65521288
1742020200,31537000.0,31595000.0,31536000.0,31539000.0,2.23129499
1742021100,31540000.0,31600000.0,31536000.0,31580000.0,1.85111696
1742022000,31561000.0,31580000.0,31474000.0,31548000.0,1.541013
1742022900,31489000.0,31523000.0,31398000.0,31408000.0,3.7681015
1742023800,31391000.0,31415000.0,31295000.0,31314000.0,3.72980106
1742024700,31315000.0,31373000.0,31276000.0,31340000.0,0.62628113
1742025600,31326000.0,31340000.0,31278000.0,31327000.0,0.75262161
1742026500,31340000.0,31340000.0,31263000.0,31340000.0,16.55584173
1742027400,31332000.0,31363000.0,31280000.0,31320000.0,4.55272279
1742028300,31320000.0,31432000.0,31304000.0,31421000.0,5.72687331
1742029200,31432000.0,31434000.0,31349000.0,31413000.0,1.82940071
1742030100,31412000.0,31412000.0,31363000.0,31374000.0,2.49077892
1742031000,31363000.0,31413000.0,31363000.0,31413000.0,3.13275163
1742031900,31413000.0,31413000.0,31402000.0,31402000.0,4.3116002
1742032800,31413000.0,31416000.0,31402000.0,31403000.0,2.34854983
1742033700,31403000.0,31460000.0,31402000.0,31455000.0,3.67181563
1742034600,31420000.0,31522000.0,31420000.0,31522000.0,0.84414298
1742035500,31497000.0,31600000.0,31497000.0,31548000.0,0.73076157
1742036400,31569000.0,31598000.0,31513000.0,31525000.0,1.86480759
1742037300,31525000.0,31576000.0,31516000.0,31558000.0,0.34882614
1742038200,31570000.0,31617000.0,31532000.0,31594000.0,2.24488998
1742039100,31547000.0,31583000.0,31532000.0,31571000.0,5.9510559
1742040000,31571000.0,31594000.0,31562000.0,31562000.0,3.58221036
1742040900,31584000.0,31586000.0,31562000.0,31562000.0,2.90244091
1742041800,31562000.0,31570000.0,31562000.0,31570000.0,7.32723138
1742042700,31570000.0,31570000.0,31562000.0,31562000.0,10.07333155
1742043600,31553000.0,31553000.0,31550000.0,31550000.0,1.65959909
1742044500,31550000.0,31553000.0,31550000.0,31550000.0,0.42874322
1742045400,31550000.0,31615000.0,31550000.0,31604000.0,0.87211628
1742046300,31615000.0,31629000.0,31550000.0,31584000.0,2.36871947
1742047200,31554000.0,31593000.0,31550000.0,31554000.0,1.10680774
1742048100,31550000.0,31563000.0,31550000.0,31550000.0,2.58182047
1742049000,31550000.0,31561000.0,31532000.0,31550000.0,1.99016506
1742049900,31550000.0,31550000.0,31532000.0,31532000.0,2.33591183
1742050800,31532000.0,31550000.0,31532000.0,31550000.0,2.4486082
1742051700,31532000.0,31550000.0,31532000.0,31543000.0,4.95248969
1742052600,31543000.0,31550000.0,31542000.0,31550000.0,5.08740155
1742053500,31558000.0,31651000.0,31558000.0,31650000.0,1.43100228
1742054400,31650000.0,31650000.0,31587000.0,31650000.0,0.73991968
1742055300,31649000.0,31650000.0,31596000.0,31601000.0,1.30811254
1742056200,31601000.0,31650000.0,31596000.0,31650000.0,0.78533995
1742057100,31650000.0,31651000.0,31595000.0,31648000.0,4.99692493
1742058000,31620000.0,31651000.0,31600000.0,31646000.0,0.36367368
1742058900,31634000.0,31652000.0,31634000.0,31652000.0,2.84449096
1742059800,31666000.0,31700000.0,31638000.0,31638000.0,0.66932125
1742060700,31640000.0,31667000.0,31640000.0,31642000.0,0.25356965
1742061600,31642000.0,31700000.0,31642000.0,31700000.0,2.91448348
1742062500,31700000.0,31806000.0,31698000.0,31704000.0,3.20610097
1742063400,31704000.0,31704000.0,31635000.0,31641000.0,3.47153082
1742064300,31636000.0,31636000.0,31600000.0,31610000.0,0.58638114
1742065200,31610000.0,31610000.0,31600000.0,31601000.0,0.18638941
1742066100,31600000.0,31619000.0,31600000.0,31602000.0,0.88582347
1742067000,31604000.0,31617000.0,31600000.0,31616000.0,0.64734464
1742067900,31616000.0,31617000.0,31589000.0,31605000.0,4.25545224
1742068800,31617000.0,31754000.0,31608000.0,31750000.0,2.22259434
1742069700,31750000.0,31754000.0,31715000.0,31754000.0,1.70920583
1742070600,31729000.0,31749000.0,31689000.0,31726000.0,3.42076118
1742071500,31689000.0,31789000.0,31689000.0,31696000.0,1.88988523
1742072400,31767000.0,31778000.0,31708000.0,31778000.0,1.58865446
1742073300,31708000.0,31783000.0,31708000.0,31760000.0,0.94671174
1742074200,31800000.0,31850000.0,31731000.0,31847000.0,7.48784306
1742075100,31850000.0,31850000.0,31788000.0,31848000.0,1.6070208
1742076000,31850000.0,31918000.0,31835000.0,31835000.0,2.39114467
1742076900,31836000.0,31856000.0,31835000.0,31835000.0,0.92920075
1742077800,31835000.0,31835000.0,31720000.0,31750000.0,1.15792314
1742078700,31750000.0,31820000.0,31750000.0,31761000.0,0.04600788
1742079600,31760000.0,31815000.0,31745000.0,31776000.0,1.10502887
1742080500,31750000.0,31757000.0,31720000.0,31720000.0,0.1604427
1742081400,31720000.0,31722000.0,31720000.0,31722000.0,0.18173811
1742082300,31720000.0,31734000.0,31720000.0,31724000.0,0.60625869
1742083200,31720000.0,31738000.0,31700000.0,31734000.0,1.57589818
1742084100,31717000.0,31740000.0,31638000.0,31639000.0,0.18625267
1742085000,31656000.0,31656000.0,31621000.0,31639000.0,0.86584727
1742085900,31624000.0,31639000.0,31624000.0,31627000.0,0.21655264
1742086800,31627000.0,31636000.0,31625000.0,31625000.0,0.67299733
1742087700,31625000.0,31625000.0,31542000.0,31545000.0,1.4936986
1742088600,31571000.0,31571000.0,31438000.0,31438000.0,1.04284212
1742089500,31503000.0,31503000.0,31402000.0,31402000.0,0.47881933
1742090400,31402000.0,31455000.0,31388000.0,31410000.0,2.46549729
1742091300,31393000.0,31409000.0,31330000.0,31353000.0,1.32556859
1742092200,31353000.0,31483000.0,31351000.0,31468000.0,6.0665853
1742093100,31450000.0,31450000.0,31361000.0,31415000.0,0.99501108
1742094000,31414000.0,31428000.0,31367000.0,31422000.0,3.13742331
1742094900,31422000.0,31500000.0,31390000.0,31447000.0,2.670829
1742095800,31449000.0,31532000.0,31449000.0,31532000.0,2.44996711
1742096700,31527000.0,31529000.0,31459000.0,31529000.0,3.09467986
1742097600,31502000.0,31502000.0,31459000.0,31461000.0,1.80273908
1742098500,31461000.0,31483000.0,31452000.0,31453000.0,1.12619739
1742099400,31453000.0,31500000.0,31453000.0,31458000.0,0.88769028
1742100300,31458000.0,31495000.0,31453000.0,31459000.0,0.48832846
1742101200,31495000.0,31542000.0,31453000.0,31504000.0,0.89332746
1742102100,31542000.0,31542000.0,31510000.0,31541000.0,2.22287691
1742103000,31541000.0,31591000.0,31541000.0,31555000.0,1.57796911
1742103900,31555000.0,31569000.0,31555000.0,31555000.0,1.21827056
1742104800,31555000.0,31569000.0,31555000.0,31569000.0,1.035825
1742105700,31569000.0,31576000.0,31565000.0,31576000.0,0.96800069
1742106600,31566000.0,31600000.0,31565000.0,31600000.0,0.46508615
1742107500,31569000.0,31600000.0,31569000.0,31569000.0,0.4727151
1742108400,31569000.0,31576000.0,31449000.0,31509000.0,4.45617696
1742109300,31509000.0,31518000.0,31407000.0,31497000.0,4.02620826
1742110200,31490000.0,31573000.0,31448000.0,31573000.0,3.3349078
1742111100,31573000.0,31575000.0,31490000.0,31490000.0,20.93092341
1742112000,31500000.0,31546000.0,31455000.0,31498000.0,0.48049512
1742112900,31498000.0,31498000.0,31450000.0,31450000.0,6.33264175
1742113800,31450000.0,31451000.0,31407000.0,31408000.0,1.12899825
1742114700,31408000.0,31475000.0,31408000.0,31454000.0,1.93107848
1742115600,31475000.0,31475000.0,31454000.0,31454000.0,0.71660187
1742116500,31447000.0,31454000.0,31375000.0,31375000.0,4.07323771
1742117400,31375000.0,31387000.0,31300000.0,31301000.0,3.44755531
1742118300,31300000.0,31327000.0,31300000.0,31302000.0,4.47996417
1742119200,31302000.0,31327000.0,31273000.0,31327000.0,4.70585863
1742120100,31327000.0,31351000.0,31233000.0,31233000.0,3.22552804
