ts,open,high,low,close,volume
1782414000,6443948.0,6443948.0,6443948.0,6443948.0,0.0
1782417600,5912634.0,5912634.0,5912633.0,5912633.0,0.00906053
1782421200,5912633.0,5912633.0,5912633.0,5912633.0,0.0
1782424800,5912633.0,5912633.0,5912633.0,5912633.0,0.0
1782428400,6443922.0,6443922.0,6443922.0,6443922.0,0.0038714
1782432000,6443922.0,6443922.0,6443922.0,6443922.0,0.0
1782435600,6443922.0,6443922.0,6443922.0,6443922.0,0.0
1782439200,5916449.0,5916449.0,5916449.0,5916449.0,0.0019814
1782442800,5916449.0,5916449.0,5916449.0,5916449.0,0.0
1782446400,5916449.0,5916449.0,5916449.0,5916449.0,0.0
1782450000,5916449.0,5916449.0,5916449.0,5916449.0,0.0
1782453600,6443042.0,6443964.0,6443042.0,6443964.0,0.07728185
1782457200,6443964.0,6443964.0,6443964.0,6443964.0,0.00154547
1782460800,6443964.0,6443964.0,6443964.0,6443964.0,0.0
1782464400,6443000.0,6443000.0,6443000.0,6443000.0,0.00721325
1782468000,6443000.0,6443000.0,6443000.0,6443000.0,0.0
1782471600,6443000.0,6443000.0,5920738.0,5920738.0,0.12897622
1782475200,6400020.0,6400020.0,6400020.0,6400020.0,0.00173807
1782478800,6442998.0,6443000.0,6442998.0,6443000.0,0.011465
1782482400,6443000.0,6443000.0,6443000.0,6443000.0,0.0
1782486000,6400020.0,6400020.0,6001038.0,6001038.0,0.011465
1782489600,6443000.0,6443000.0,6443000.0,6443000.0,0.00217165
1782493200,6002034.0,6002034.0,6002034.0,6002034.0,0.00305247
1782496800,6002034.0,6002034.0,6002034.0,6002034.0,0.0
1782500400,6002034.0,6002034.0,6002034.0,6002034.0,0.0
1782504000,6442998.0,6442998.0,6442998.0,6442998.0,0.00232997
1782507600,6003410.0,6003410.0,6003410.0,6003410.0,0.00232997
1782511200,6003705.0,6003705.0,6003705.0,6003705.0,0.00209797
1782514800,6003705.0,6003705.0,6003705.0,6003705.0,0.0
1782518400,6003705.0,6003705.0,6003705.0,6003705.0,0.0
1782522000,6003705.0,6003705.0,6003705.0,6003705.0,0.0
1782525600,6442998.0,6442998.0,6442998.0,6442998.0,0.00774391
1782529200,6006922.0,6006922.0,6006922.0,6006922.0,0.01488545
1782532800,6442987.0,6442999.0,6442987.0,6442999.0,0.03091435
1782536400,6442995.0,6442995.0,6442995.0,6442995.0,0.0015457
1782540000,6442995.0,6442995.0,6442995.0,6442995.0,0.0
1782543600,6442995.0,6442995.0,6442995.0,6442995.0,0.0
1782547200,6442995.0,6442995.0,6442995.0,6442995.0,0.0
1782550800,6442995.0,6442995.0,6442995.0,6442995.0,0.0
1782554400,6007142.0,6007142.0,6007142.0,6007142.0,0.00217165
1782558000,6007138.0,6442994.0,6007128.0,6007136.0,0.03323297
1782561600,6007136.0,6007136.0,6007136.0,6007136.0,0.00170749
1782565200,6442992.0,6442992.0,6007144.0,6442988.0,0.02791742
1782568800,6442988.0,6442988.0,6442988.0,6442988.0,0.0
1782572400,6442988.0,6442988.0,6442988.0,6442988.0,0.0
1782576000,6442988.0,6442988.0,6442988.0,6442988.0,0.0
1782579600,6442988.0,6442988.0,6442988.0,6442988.0,0.0
1782583200,6442988.0,6442988.0,6442988.0,6442988.0,0.0
1782586800,6007234.0,6007234.0,6007234.0,6007234.0,0.00774391
1782590400,6442983.0,6442983.0,6442983.0,6442983.0,0.00231849
1782594000,6442983.0,6442983.0,6442983.0,6442983.0,0.0
1782597600,6442946.0,6442946.0,6442946.0,6442946.0,0.00280073
1782601200,6442946.0,6442946.0,6442946.0,6442946.0,0.0
1782604800,6007940.0,6007940.0,6007940.0,6007940.0,0.00249466
1782608400,6007940.0,6007940.0,6007940.0,6007940.0,0.0
1782612000,6007940.0,6007940.0,6007940.0,6007940.0,0.0
1782615600,6007940.0,6007940.0,6007940.0,6007940.0,0.0
1782619200,6342547.0,6442988.0,6342547.0,6442988.0,0.07768015
1782622800,6442988.0,6442988.0,6442988.0,6442988.0,0.0
1782626400,6009190.0,6009190.0,6009190.0,6009190.0,0.00721325
1782630000,6009190.0,6009190.0,6009190.0,6009190.0,0.0
1782633600,6100420.0,6100420.0,6100420.0,6100420.0,0.00164939
1782637200,6100420.0,6100420.0,6100420.0,6100420.0,0.0
1782640800,6100420.0,6100420.0,6100420.0,6100420.0,0.0
1782644400,6442194.0,6442196.0,6442194.0,6442196.0,0.00302272
1782648000,6442196.0,6442196.0,6442196.0,6442196.0,0.01039535
1782651600,6100033.0,6442196.0,6100033.0,6442196.0,0.01467681
1782655200,6442200.0,6442200.0,6442200.0,6442200.0,0.01401757
1782658800,6100590.0,6100593.0,6100590.0,6100593.0,0.02608798
1782662400,6100593.0,6100593.0,6100593.0,6100593.0,0.0
1782666000,6442155.0,6442155.0,6442155.0,6442155.0,0.00170036
1782669600,6442155.0,6442155.0,6442155.0,6442155.0,0.0
1782673200,6442057.0,6711110.0,6442057.0,6711110.0,0.30343735
1782676800,6711110.0,6711110.0,6711110.0,6711110.0,0.0
1782680400,6100624.0,6100624.0,6100624.0,6100624.0,0.00170036
1782684000,6100624.0,6100624.0,6100624.0,6100624.0,0.0
1782687600,6100624.0,6100624.0,6100624.0,6100624.0,0.0
1782691200,6100624.0,6100624.0,6100624.0,6100624.0,0.0
1782694800,6711104.0,6711104.0,6711104.0,6711104.0,0.00741978
1782698400,6711102.0,6711110.0,6100329.0,6100329.0,0.23164866
1782702000,6711067.0,6711068.0,6711067.0,6711068.0,0.02967948
1782705600,6511061.0,6511061.0,6511061.0,6511061.0,0.00170925
1782709200,6511061.0,6711056.0,6442100.0,6442100.0,0.01085444
1782712800,6442100.0,6442100.0,6442100.0,6442100.0,0.0
1782716400,6442102.0,6442102.0,6442100.0,6442100.0,0.01535507
1782720000,6710000.0,6711062.0,6710000.0,6711062.0,0.14273277
1782723600,6711062.0,6711062.0,6711062.0,6711062.0,0.0
1782727200,6180015.0,6180015.0,6180006.0,6180006.0,0.01690479
1782730800,6180006.0,6711055.0,6180004.0,6180077.0,0.03154361
1782734400,6180061.0,6711059.0,6180061.0,6180076.0,0.03023686
1782738000,6580556.0,6580556.0,6180077.0,6380079.0,0.03163253
1782741600,6180560.0,6380079.0,6180560.0,6380079.0,0.00818126
1782745200,6380079.0,6380079.0,6380079.0,6380079.0,0.00352157
1782748800,6380079.0,6380079.0,6181093.0,6280078.0,0.02063541
1782752400,6280078.0,6280078.0,6280078.0,6280078.0,0.0
1782756000,6280078.0,6280078.0,6280078.0,6280078.0,0.0
1782759600,6280078.0,6280078.0,6280078.0,6280078.0,0.0
1782763200,6280078.0,6280078.0,6280078.0,6280078.0,0.0
1782766800,6380078.0,6380079.0,6380078.0,6380079.0,0.01570027
1782770400,6280080.0,6280080.0,6280080.0,6280080.0,0.00180467
1782774000,6380079.0,6380079.0,6380079.0,6380079.0,0.09262377
1782777600,6380079.0,6380079.0,6380079.0,6380079.0,0.0
1782781200,6380076.0,6380076.0,6380076.0,6380076.0,0.0144144
1782784800,6380075.0,6380075.0,6280132.0,6280132.0,0.01719885
1782788400,6280169.0,6380079.0,6280169.0,6380079.0,0.03293613
1782792000,6380079.0,6380079.0,6380079.0,6380079.0,0.0
1782795600,6380079.0,6380079.0,6380079.0,6380079.0,0.0
1782799200,6380079.0,6380079.0,6380079.0,6380079.0,0.0
1782802800,6380079.0,6380079.0,6380079.0,6380079.0,0.0
1782806400,6280229.0,6280229.0,6280229.0,6280229.0,0.02165029
1782810000,6280229.0,6280229.0,6280229.0,6280229.0,0.0
1782813600,6280229.0,6280229.0,6280229.0,6280229.0,0.0
1782817200,6280229.0,6280229.0,6280229.0,6280229.0,0.0
1782820800,6280229.0,6280229.0,6280229.0,6280229.0,0.0
1782824400,6380079.0,6380079.0,6280245.0,6280245.0,0.00803392
1782828000,6380079.0,6711060.0,6380079.0,6711060.0,0.37097615
1782831600,6280454.0,6280454.0,6280454.0,6280454.0,0.0090316
1782835200,6280454.0,6280454.0,6280454.0,6280454.0,0.0
1782838800,6280454.0,6280454.0,6280454.0,6280454.0,0.0
1782842400,6280454.0,6280454.0,6280454.0,6280454.0,0.0
1782846000,6280454.0,6280454.0,6280454.0,6280454.0,0.0
1782849600,6280454.0,6280454.0,6280454.0,6280454.0,0.0
1782853200,6280454.0,6280454.0,6280454.0,6280454.0,0.0
1782856800,6282137.0,6282137.0,6282137.0,6282137.0,0.01482585
1782860400,6711043.0,6711043.0,6282106.0,6282106.0,0.00946074
1782864000,6282106.0,6282106.0,6282106.0,6282106.0,0.0
1782867600,6282580.0,6282580.0,6282556.0,6282556.0,0.00717288
1782871200,6282556.0,6282556.0,6282556.0,6282556.0,0.0
1782874800,6282556.0,6282556.0,6282556.0,6282556.0,0.0
1782878400,6282556.0,6282556.0,6282556.0,6282556.0,0.0
1782882000,6282556.0,6282556.0,6282556.0,6282556.0,0.0
1782885600,6711007.0,6711015.0,6283606.0,6283606.0,0.00683389
1782889200,6283606.0,6283606.0,6283606.0,6283606.0,0.0
1782892800,6710998.0,6710998.0,6710998.0,6710998.0,0.00148398
1782896400,6710998.0,6710998.0,6710998.0,6710998.0,0.0
1782900000,6710980.0,6710980.0,6284856.0,6284856.0,0.25631309
1782903600,6710934.0,6710934.0,6311062.0,6710881.0,0.01396024
1782907200,6710881.0,6710881.0,6710881.0,6710881.0,0.0
1782910800,6701009.0,6701009.0,6311849.0,6311849.0,0.00696074
1782914400,6701046.0,6701058.0,6312302.0,6701058.0,0.0118784
1782918000,6701058.0,6701058.0,6701058.0,6701058.0,0.0
1782921600,6410023.0,6410023.0,6410023.0,6410023.0,0.00366911
1782925200,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782928800,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782932400,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782936000,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782939600,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782943200,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782946800,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782950400,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782954000,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782957600,6410023.0,6410023.0,6410023.0,6410023.0,0.0
1782961200,6700535.0,6700535.0,6284921.0,6284921.0,0.01222406
1782964800,6700387.0,6700387.0,6700387.0,6700387.0,0.00372321
1782968400,6700387.0,6700387.0,6700387.0,6700387.0,0.0
1782972000,6299065.0,6299065.0,6299065.0,6299065.0,0.00206665
1782975600,6299065.0,6299065.0,6299065.0,6299065.0,0.0
1782979200,6299065.0,6299065.0,6299065.0,6299065.0,0.0
1782982800,6700270.0,6700270.0,6700270.0,6700270.0,0.04461178
1782986400,6700270.0,6700270.0,6700270.0,6700270.0,0.00372328
1782990000,6301901.0,6301901.0,6301901.0,6301901.0,0.00307187
1782993600,6699740.0,6699740.0,6302219.0,6302219.0,0.00430194
1782997200,6302399.0,6302399.0,6302399.0,6302399.0,0.01383642
1783000800,6302399.0,6302399.0,6302399.0,6302399.0,0.0
1783004400,6699105.0,6699105.0,6699105.0,6699105.0,0.00571583
1783008000,6699105.0,6699105.0,6699105.0,6699105.0,0.0
1783011600,6302544.0,6302544.0,6302542.0,6302542.0,0.04262377
1783015200,6302537.0,6698795.0,6302537.0,6698795.0,0.01699653
1783018800,6698795.0,6698795.0,6698795.0,6698795.0,0.0
1783022400,6697617.0,6697617.0,6697617.0,6697617.0,0.00150172
1783026000,6697617.0,6697617.0,6697617.0,6697617.0,0.0
1783029600,6697617.0,6697617.0,6697617.0,6697617.0,0.0
1783033200,6697617.0,6697617.0,6697617.0,6697617.0,0.0
1783036800,6697617.0,6697617.0,6697617.0,6697617.0,0.0
1783040400,6697617.0,6697617.0,6697617.0,6697617.0,0.0
1783044000,6304288.0,6304288.0,6304288.0,6304288.0,0.00571583
1783047600,6304288.0,6304288.0,6304288.0,6304288.0,0.0
1783051200,6696054.0,6696054.0,6696054.0,6696054.0,0.00792899
1783054800,6304692.0,6304692.0,6304692.0,6304692.0,0.00278445
1783058400,6695415.0,6695417.0,6695415.0,6695417.0,0.01822635
1783062000,6695417.0,6695417.0,6695417.0,6695417.0,0.0
1783065600,6696441.0,6696441.0,6696441.0,6696441.0,0.01273766
1783069200,6696441.0,6696441.0,6696441.0,6696441.0,0.0
1783072800,6696441.0,6696441.0,6696441.0,6696441.0,0.0
1783076400,6695941.0,6695941.0,6351080.0,6351202.0,0.01839362
1783080000,6694952.0,6694952.0,6694952.0,6694952.0,0.00745248
1783083600,6694822.0,6694822.0,6350879.0,6350879.0,0.00383999
1783087200,6350879.0,6350879.0,6350879.0,6350879.0,0.0
1783090800,6350879.0,6350879.0,6350879.0,6350879.0,0.0
1783094400,6352082.0,6352082.0,6352082.0,6352082.0,0.0042932
1783098000,6352082.0,6352082.0,6352082.0,6352082.0,0.0
1783101600,6352082.0,6352082.0,6352082.0,6352082.0,0.0
1783105200,6352082.0,6352082.0,6352082.0,6352082.0,0.0
1783108800,6352082.0,6352082.0,6352082.0,6352082.0,0.0
1783112400,6696283.0,6696287.0,6696283.0,6696287.0,0.04390134
1783116000,6353089.0,6696041.0,6352755.0,6352766.0,0.05225168
1783119600,6352770.0,6695490.0,6352770.0,6695490.0,0.01595639
1783123200,6696350.0,6696350.0,6696350.0,6696350.0,0.00148722
1783126800,6443482.0,6443482.0,6352782.0,6352782.0,0.07726881
1783130400,6430444.0,6430444.0,6430444.0,6430444.0,0.00154872
1783134000,6430444.0,6430444.0,6430444.0,6430444.0,0.0
1783137600,6430444.0,6430444.0,6430444.0,6430444.0,0.0
1783141200,6433310.0,6433316.0,6433310.0,6433316.0,0.01238428
1783144800,6352854.0,6420792.0,6352850.0,6420792.0,0.01390558
1783148400,6352834.0,6352834.0,6352834.0,6352834.0,0.00191665
1783152000,6352834.0,6352834.0,6352834.0,6352834.0,0.0
1783155600,6352842.0,6352842.0,6352841.0,6352841.0,0.01570027
1783159200,6352870.0,6352870.0,6352870.0,6352870.0,0.01516655
1783162800,6422464.0,6422464.0,6422464.0,6422464.0,0.00155065
1783166400,6696771.0,6696771.0,6696771.0,6696771.0,0.00159838
1783170000,6696612.0,6696612.0,6353041.0,6353041.0,0.0045629
1783173600,6696758.0,6696763.0,6696758.0,6696763.0,0.02466924
1783177200,6353003.0,6414006.0,6353003.0,6353040.0,0.01598688
1783180800,6415026.0,6415026.0,6415026.0,6415026.0,0.00167902
1783184400,6353020.0,6413596.0,6353020.0,6413596.0,0.01536643
1783188000,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783191600,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783195200,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783198800,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783202400,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783206000,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783209600,6413596.0,6413596.0,6413596.0,6413596.0,0.0
1783213200,6405477.0,6405477.0,6405477.0,6405477.0,0.00233206
1783216800,6404360.0,6405458.0,6404360.0,6405448.0,0.0148002
1783220400,6353049.0,6764808.0,6353044.0,6519059.0,0.01777519
1783224000,6764779.0,6764779.0,6764779.0,6764779.0,0.00279713
1783227600,6764536.0,6764536.0,6407274.0,6407274.0,0.00494375
1783231200,6407380.0,6408470.0,6407380.0,6408470.0,0.00264418
1783234800,6520724.0,6520724.0,6353031.0,6353031.0,0.07402553
1783238400,6353032.0,6764003.0,6353032.0,6397312.0,0.01551308
1783242000,6400103.0,6762919.0,6353033.0,6353033.0,0.01449407
1783245600,6761071.0,6761071.0,6353065.0,6353065.0,0.01204188
1783249200,6353035.0,6759702.0,6353033.0,6759310.0,0.01251217
1783252800,6759183.0,6759183.0,6389999.0,6389999.0,0.01670629
1783256400,6435600.0,6435600.0,6389999.0,6389999.0,0.00619016
1783260000,6389999.0,6389999.0,6389999.0,6389999.0,0.0
1783263600,6739873.0,6739874.0,6739873.0,6739874.0,0.01422326
1783267200,6500000.0,6500000.0,6390000.0,6390000.0,0.01806126
1783270800,6390000.0,6544565.0,6390000.0,6544565.0,0.00568762
1783274400,6544565.0,6544565.0,6544565.0,6544565.0,0.0
1783278000,6390000.0,6390000.0,6352830.0,6352830.0,0.39289076
1783281600,6352830.0,6352830.0,6290000.0,6290000.0,0.40228141
1783285200,6290000.0,6290000.0,6290000.0,6290000.0,0.0
1783288800,6544390.0,6544395.0,6544390.0,6544395.0,0.03891988
1783292400,6290004.0,6434664.0,6290000.0,6434664.0,0.07610752
1783296000,6434664.0,6434664.0,6434664.0,6434664.0,0.0
1783299600,6434664.0,6434664.0,6434664.0,6434664.0,0.0
1783303200,6434664.0,6434664.0,6434664.0,6434664.0,0.0
1783306800,6424938.0,6424938.0,6424938.0,6424938.0,0.00758762
1783310400,6290550.0,6434661.0,6290550.0,6434661.0,0.02401738
1783314000,6434661.0,6434755.0,6434661.0,6434755.0,0.03174118
1783317600,6291056.0,6434755.0,6291056.0,6434755.0,0.02431976
1783321200,6291221.0,6732614.0,6291221.0,6291423.0,0.07257746
1783324800,6291423.0,6291423.0,6291423.0,6291423.0,0.0
1783328400,6291423.0,6291423.0,6291423.0,6291423.0,0.0
1783332000,6400184.0,6732608.0,6291311.0,6732608.0,0.05065855
1783335600,6400001.0,6400001.0,6351077.0,6351077.0,0.30343735
1783339200,6483124.0,6487644.0,6351106.0,6351121.0,0.03552882
1783342800,6479567.0,6479567.0,6351074.0,6351074.0,0.00462243
1783346400,6351074.0,6351074.0,6351074.0,6351074.0,0.0
1783350000,6351074.0,6351074.0,6351074.0,6351074.0,0.0
1783353600,6510373.0,6510373.0,6355107.0,6355107.0,0.01222657
1783357200,6731733.0,6731733.0,6355040.0,6355047.0,0.00581735
1783360800,6355047.0,6355047.0,6355047.0,6355047.0,0.0
1783364400,6730965.0,6730965.0,6730965.0,6730965.0,0.00147957
1783368000,6355030.0,6355030.0,6355030.0,6355030.0,0.03174118
1783371600,6355030.0,6355030.0,6355030.0,6355030.0,0.0
1783375200,6355031.0,6355031.0,6355031.0,6355031.0,0.04318557
1783378800,6355031.0,6355031.0,6355031.0,6355031.0,0.0
1783382400,6355031.0,6355031.0,6355031.0,6355031.0,0.0
1783386000,6355031.0,6355031.0,6355031.0,6355031.0,0.0
1783389600,6544264.0,6544272.0,6355300.0,6355300.0,0.01222593
1783393200,6355300.0,6355300.0,6355300.0,6355300.0,0.0
1783396800,6355300.0,6355300.0,6355300.0,6355300.0,0.0
1783400400,6511786.0,6511786.0,6511786.0,6511786.0,0.00152938
1783404000,6511786.0,6511786.0,6511786.0,6511786.0,0.0
1783407600,6511786.0,6511786.0,6511786.0,6511786.0,0.0
1783411200,6549400.0,6549400.0,6356870.0,6356870.0,0.00806449
1783414800,6549296.0,6549403.0,6549296.0,6549403.0,0.01258259
1783418400,6549402.0,6549402.0,6549402.0,6549402.0,0.00181879
1783422000,6400000.0,6400000.0,6357581.0,6357581.0,0.00792899
1783425600,6357720.0,6699150.0,6357625.0,6699150.0,1.03530821
1783429200,6699150.0,6699150.0,6699150.0,6699150.0,0.0
1783432800,6699151.0,6699151.0,6356510.0,6356653.0,0.03113181
1783436400,6699007.0,6699007.0,6699007.0,6699007.0,0.00148663
1783440000,6689929.0,6689929.0,6357105.0,6357105.0,0.0056455
1783443600,6357105.0,6357105.0,6357105.0,6357105.0,0.0
1783447200,6357105.0,6357105.0,6357105.0,6357105.0,0.0
1783450800,6689298.0,6689298.0,6689298.0,6689298.0,0.01053309
1783454400,6689298.0,6689298.0,6689298.0,6689298.0,0.0
1783458000,6689298.0,6689298.0,6689298.0,6689298.0,0.0
1783461600,6550285.0,6550285.0,6550285.0,6550285.0,0.00251118
1783465200,6359433.0,6359433.0,6359433.0,6359433.0,0.00251118
1783468800,6359433.0,6359433.0,6359433.0,6359433.0,0.0
1783472400,6359433.0,6359433.0,6359433.0,6359433.0,0.0
1783476000,6359433.0,6359433.0,6359433.0,6359433.0,0.0
1783479600,6550688.0,6550688.0,6360474.0,6360634.0,0.0647633
1783483200,6360634.0,6360634.0,6360634.0,6360634.0,0.0
1783486800,6360634.0,6360634.0,6360634.0,6360634.0,0.0
1783490400,6361375.0,6361375.0,6361375.0,6361375.0,0.09775241
1783494000,6361375.0,6361375.0,6361375.0,6361375.0,0.0
1783497600,6550680.0,6550683.0,6550680.0,6550683.0,0.05581146
1783501200,6550683.0,6550683.0,6362255.0,6362255.0,0.0251592
1783504800,6688823.0,6688823.0,6362621.0,6362621.0,0.00352018
1783508400,6362770.0,6362770.0,6362758.0,6362758.0,0.03174118
1783512000,6362758.0,6362758.0,6362758.0,6362758.0,0.0
1783515600,6687919.0,6687920.0,6687919.0,6687920.0,0.01489102
1783519200,6400000.0,6400000.0,6400000.0,6400000.0,0.03776863
1783522800,6400000.0,6400000.0,6400000.0,6400000.0,0.0
1783526400,6400000.0,6400000.0,6400000.0,6400000.0,0.0
1783530000,6400000.0,6400000.0,6400000.0,6400000.0,0.0
1783533600,6686476.0,6686478.0,6686476.0,6686478.0,0.14967775
1783537200,6686478.0,6686478.0,6686478.0,6686478.0,0.0
1783540800,6402565.0,6402565.0,6402565.0,6402565.0,0.00167769
1783544400,6402565.0,6402565.0,6402565.0,6402565.0,0.0
1783548000,6402565.0,6402565.0,6402565.0,6402565.0,0.0
1783551600,6402565.0,6402565.0,6402565.0,6402565.0,0.0
1783555200,6402565.0,6402565.0,6402565.0,6402565.0,0.0
1783558800,6684473.0,6684473.0,6404483.0,6404483.0,0.00672584
1783562400,6404483.0,6404483.0,6404483.0,6404483.0,0.0
1783566000,6404974.0,6404974.0,6404974.0,6404974.0,0.0018735
1783569600,6405415.0,6405415.0,6362993.0,6362993.0,0.00625091
1783573200,6363134.0,6547522.0,5791113.0,6547522.0,2.21694295
1783576800,6000100.0,6547513.0,6000100.0,6547513.0,0.00715314
1783580400,6547513.0,6547513.0,6547513.0,6547513.0,0.0
1783584000,6547448.0,6547466.0,6000288.0,6547465.0,0.00925594
1783587600,6547465.0,6547465.0,6547465.0,6547465.0,0.0
1783591200,6000434.0,6547236.0,6000434.0,6547236.0,0.02074185
1783594800,6000580.0,6547160.0,6000580.0,6547160.0,0.03892157
1783598400,6546849.0,6546849.0,6002202.0,6546834.0,0.00809808
1783602000,6546277.0,6546277.0,6546277.0,6546277.0,0.00227396
1783605600,6546154.0,6546154.0,6005155.0,6546123.0,0.10340691
1783609200,6545802.0,6545802.0,6121889.0,6545553.0,0.19216797
1783612800,6122420.0,6545012.0,6122420.0,6545012.0,0.00577021
1783616400,6543864.0,6543864.0,6124440.0,6543024.0,0.00551654
1783620000,6543024.0,6543024.0,6543024.0,6543024.0,0.0
1783623600,6543024.0,6543024.0,6543024.0,6543024.0,0.0
1783627200,6543024.0,6543024.0,6543024.0,6543024.0,0.0
1783630800,6543024.0,6543024.0,6543024.0,6543024.0,0.0
1783634400,6543024.0,6543024.0,6543024.0,6543024.0,0.0
1783638000,6539090.0,6539090.0,6539090.0,6539090.0,0.00154731
1783641600,6538638.0,6538638.0,6538638.0,6538638.0,0.00332561
1783645200,6538638.0,6538638.0,6538638.0,6538638.0,0.0
1783648800,6538638.0,6538638.0,6538638.0,6538638.0,0.0
1783652400,6538638.0,6538638.0,6538638.0,6538638.0,0.0
1783656000,6538638.0,6538638.0,6538638.0,6538638.0,0.0
1783659600,6101608.0,6102003.0,6101554.0,6102003.0,0.04645496
1783663200,6102003.0,6102003.0,6102003.0,6102003.0,0.0
1783666800,6508043.0,6508043.0,6508043.0,6508043.0,0.00196771
1783670400,6508043.0,6508043.0,6508043.0,6508043.0,0.0
1783674000,6508043.0,6508043.0,6508043.0,6508043.0,0.0
1783677600,6102010.0,6678747.0,6102010.0,6678747.0,1.54170801
1783681200,6677879.0,6677879.0,6677879.0,6677879.0,0.00387039
1783684800,6675040.0,6675040.0,6123048.0,6674934.0,0.07602224
1783688400,6123362.0,6123362.0,6123359.0,6123359.0,0.01489102
1783692000,6674976.0,6674976.0,6123078.0,6123078.0,0.04027797
1783695600,6123078.0,6123078.0,6123078.0,6123078.0,0.0
1783699200,6123082.0,6123082.0,6123082.0,6123082.0,0.00814185
1783702800,6123082.0,6123082.0,6123082.0,6123082.0,0.0
1783706400,6123082.0,6123082.0,6123082.0,6123082.0,0.0
1783710000,6123082.0,6123082.0,6123082.0,6123082.0,0.0
1783713600,6123082.0,6123082.0,6123082.0,6123082.0,0.01412608
1783717200,6123082.0,6123082.0,6123082.0,6123082.0,0.0
1783720800,6674199.0,6674199.0,6674199.0,6674199.0,0.00438014
1783724400,6674199.0,6674199.0,6674199.0,6674199.0,0.0
1783728000,6674197.0,6674198.0,6674197.0,6674198.0,0.04149276
1783731600,6674198.0,6674198.0,6674198.0,6674198.0,0.0
1783735200,6123167.0,6123167.0,6123166.0,6123166.0,0.01714022
1783738800,6123166.0,6123166.0,6123166.0,6123166.0,0.0
1783742400,6123166.0,6123166.0,6123166.0,6123166.0,0.0
1783746000,6123166.0,6123166.0,6123166.0,6123166.0,0.0
1783749600,6123184.0,6649161.0,6123183.0,6649004.0,0.07034656
1783753200,6649004.0,6649004.0,6649004.0,6649004.0,0.0
1783756800,6649004.0,6649004.0,6649004.0,6649004.0,0.0
1783760400,6300178.0,6647621.0,6300159.0,6647621.0,0.05226373
1783764000,6300181.0,6300181.0,6300181.0,6300181.0,0.01073778
1783767600,6300181.0,6300181.0,6300181.0,6300181.0,0.0
1783771200,6646046.0,6646047.0,6646046.0,6646047.0,0.1496002
1783774800,6300048.0,6300048.0,6300046.0,6300046.0,0.01947108
1783778400,6300046.0,6300046.0,6300046.0,6300046.0,0.0
1783782000,6300046.0,6300046.0,6300046.0,6300046.0,0.0
1783785600,6644231.0,6644231.0,6300000.0,6300000.0,0.01466457
1783789200,6300000.0,6300000.0,6300000.0,6300000.0,0.0
1783792800,6643232.0,6643232.0,6643232.0,6643232.0,0.00215542
1783796400,6643232.0,6643232.0,6643232.0,6643232.0,0.0
1783800000,6300004.0,6300004.0,6300004.0,6300004.0,0.00904558
1783803600,6300004.0,6300004.0,6300004.0,6300004.0,0.0
1783807200,6300004.0,6300004.0,6124200.0,6124200.0,0.1496002
1783810800,6640097.0,6640097.0,6124204.0,6640074.0,0.02274052
1783814400,6640074.0,6640074.0,6640074.0,6640074.0,0.0
1783818000,6639277.0,6639277.0,6639277.0,6639277.0,0.0362645
1783821600,6300023.0,6300023.0,6300023.0,6300023.0,0.37097615
1783825200,6300041.0,6300041.0,6300041.0,6300041.0,0.00682143
1783828800,6300041.0,6300041.0,6300041.0,6300041.0,0.0
1783832400,6300041.0,6300041.0,6300041.0,6300041.0,0.0
1783836000,6300236.0,6300236.0,6300236.0,6300236.0,0.00443468
1783839600,6300518.0,6300518.0,6300518.0,6300518.0,0.00738809
1783843200,6300518.0,6300518.0,6300518.0,6300518.0,0.0
1783846800,6300518.0,6300518.0,6300518.0,6300518.0,0.0
1783850400,6300518.0,6300518.0,6300518.0,6300518.0,0.0
1783854000,6300518.0,6300518.0,6300518.0,6300518.0,0.0
1783857600,6300037.0,6300037.0,6300028.0,6300028.0,0.05039233
1783861200,6587843.0,6587843.0,6300029.0,6300029.0,0.06098019
1783864800,6300029.0,6300029.0,6300029.0,6300029.0,0.0
1783868400,6300029.0,6300029.0,6300029.0,6300029.0,0.0
1783872000,6300029.0,6300029.0,6300029.0,6300029.0,0.0
1783875600,6586049.0,6586049.0,6585934.0,6585934.0,0.00604098
1783879200,6585934.0,6585934.0,6585934.0,6585934.0,0.0
1783882800,6300075.0,6300075.0,6300075.0,6300075.0,0.0026083
1783886400,6300075.0,6300075.0,6300075.0,6300075.0,0.0
