ts,open,high,low,close,volume
1785704400,3610090.0,3610090.0,3571323.0,3571323.0,0.01584654
1785708000,3610090.0,3610090.0,3610090.0,3610090.0,0.00551731
1785711600,3610090.0,3610090.0,3610090.0,3610090.0,0.0
1785715200,3610093.0,3634535.0,3610093.0,3634535.0,0.03123361
1785718800,3571327.0,3643519.0,3571327.0,3643519.0,0.01661733
1785722400,3643523.0,3648017.0,3571327.0,3571327.0,0.05163146
1785726000,3571327.0,3746403.0,3571327.0,3581121.0,0.79512946
1785729600,3581126.0,3581126.0,3581126.0,3581126.0,0.00335
1785733200,3727670.0,3740000.0,3676997.0,3738996.0,0.12005996
1785736800,3676997.0,3699000.0,3571319.0,3699000.0,1.71946567
1785740400,3698000.0,3698000.0,3698000.0,3698000.0,0.09077067
1785744000,3676997.0,3698000.0,3573004.0,3698000.0,0.01478208
1785747600,3698000.0,3698000.0,3698000.0,3698000.0,0.0
1785751200,3696000.0,3696000.0,3696000.0,3696000.0,0.00518614
1785754800,3575001.0,3634635.0,3575000.0,3611749.0,0.16593737
1785758400,3607209.0,3607209.0,3571319.0,3571319.0,0.06936709
1785762000,3599338.0,3609519.0,3571319.0,3571319.0,0.11090223
1785765600,3609518.0,3609518.0,3609518.0,3609518.0,0.00275909
1785769200,3579004.0,3631998.0,3579004.0,3631998.0,0.01990329
1785772800,3631998.0,3637142.0,3631998.0,3637142.0,0.00403216
1785776400,3637142.0,3669748.0,3579010.0,3579010.0,0.02190417
1785780000,3579019.0,3579019.0,3579019.0,3579019.0,0.00313756
1785783600,3579019.0,3579019.0,3579019.0,3579019.0,0.0
1785787200,3669748.0,3870126.0,3669748.0,3746506.0,2.52122486
1785790800,3651399.0,3746784.0,3579010.0,3746784.0,0.0288314
1785794400,3748952.0,3748952.0,3579236.0,3579236.0,0.00646354
1785798000,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785801600,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785805200,3748951.0,3828722.0,3748951.0,3782080.0,0.09934155
1785808800,3772382.0,3772382.0,3747487.0,3747487.0,0.020033
1785812400,3747487.0,3762053.0,3735568.0,3735568.0,0.02822786
1785816000,3735568.0,3770976.0,3729608.0,3729608.0,0.01339604
1785819600,3729608.0,3729608.0,3700975.0,3700975.0,0.04923779
1785823200,3700975.0,3700975.0,3700975.0,3700975.0,0.0
1785826800,3779821.0,3819521.0,3779821.0,3819521.0,0.01614776
1785830400,3700976.0,3700976.0,3695084.0,3695084.0,0.05437729
1785834000,3785037.0,3785037.0,3785037.0,3785037.0,0.01315574
1785837600,3785037.0,3785037.0,3785037.0,3785037.0,0.0
1785841200,3695080.0,3786830.0,3660422.0,3786830.0,0.09487186
1785844800,3660424.0,3660424.0,3660424.0,3660424.0,0.00397773
1785848400,3660431.0,3696249.0,3660431.0,3696249.0,0.01507643
1785852000,3696249.0,3696249.0,3696249.0,3696249.0,0.0
1785855600,3696248.0,3782840.0,3665004.0,3665005.0,0.09640722
1785859200,3665008.0,3665008.0,3665008.0,3665008.0,0.00495213
1785862800,3665008.0,3665008.0,3665008.0,3665008.0,0.0
1785866400,3671004.0,3671004.0,3671004.0,3671004.0,0.00533997
1785870000,3671004.0,3671004.0,3671004.0,3671004.0,0.0
1785873600,3782839.0,3870126.0,3705379.0,3705379.0,1.07037745
1785877200,3705525.0,3705525.0,3705522.0,3705522.0,0.02664982
1785880800,3799993.0,3800000.0,3799993.0,3800000.0,0.11705357
1785884400,3799998.0,3870126.0,3799998.0,3870126.0,0.52352145
1785888000,3715273.0,3715273.0,3715268.0,3715268.0,0.11864603
1785891600,3715268.0,3715268.0,3715268.0,3715268.0,0.0
1785895200,3841364.0,3841364.0,3822157.0,3822159.0,0.00548604
1785898800,3822162.0,3822163.0,3822158.0,3822163.0,0.50648425
1785902400,3869594.0,3869594.0,3869594.0,3869594.0,0.00257365
1785906000,3869594.0,3869594.0,3869594.0,3869594.0,0.0
1785909600,3869593.0,3869594.0,3800613.0,3800617.0,0.0640096
1785913200,3869592.0,3869594.0,3730055.0,3730059.0,0.04963622
1785916800,3730059.0,3869594.0,3730059.0,3733004.0,0.13873326
1785920400,3733204.0,3865131.0,3733200.0,3865131.0,0.1733982
1785924000,3733404.0,3733404.0,3733404.0,3733404.0,0.04905463
1785927600,3868121.0,3868122.0,3859733.0,3860000.0,0.06855983
1785931200,3860000.0,3860000.0,3734104.0,3734104.0,0.06119512
1785934800,3848271.0,3932557.0,3838087.0,3932557.0,6.08670718
1785938400,3932557.0,3932557.0,3838087.0,3838087.0,0.11397224
1785942000,3838087.0,3838087.0,3838087.0,3838087.0,0.0
1785945600,3932549.0,3932549.0,3838090.0,3838090.0,0.01273279
1785949200,3912898.0,3912898.0,3912894.0,3912894.0,0.15387927
1785952800,3912894.0,3912894.0,3912894.0,3912894.0,0.0
1785956400,3932553.0,3932557.0,3932553.0,3932557.0,0.12644116
1785960000,3912894.0,3938620.0,3912894.0,3938620.0,0.13647162
1785963600,3912894.0,3912894.0,3871783.0,3871783.0,0.42180125
1785967200,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785970800,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785974400,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785978000,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785981600,3938606.0,3938606.0,3872544.0,3872544.0,0.79553383
1785985200,3872485.0,3938100.0,3872411.0,3872560.0,0.15899472
1785988800,3873050.0,3873050.0,3873050.0,3873050.0,0.00260503
1785992400,3874000.0,3874000.0,3874000.0,3874000.0,0.00954471
1785996000,3937996.0,3937996.0,3874508.0,3874508.0,0.0075431
1785999600,3874508.0,3937981.0,3874508.0,3937981.0,0.04094197
1786003200,3937981.0,3937981.0,3937981.0,3937981.0,0.0
1786006800,3874508.0,3874508.0,3874508.0,3874508.0,0.00506113
1786010400,3936996.0,3953835.0,3874915.0,3874915.0,0.27151659
1786014000,3953835.0,3953835.0,3881018.0,3881018.0,0.23704174
1786017600,3881010.0,3881010.0,3881010.0,3881010.0,0.00820796
1786021200,3882004.0,3961391.0,3882000.0,3884001.0,0.61133496
1786024800,3961390.0,3961391.0,3884004.0,3884004.0,0.08525199
1786028400,3886424.0,3932972.0,3881035.0,3928865.0,0.76829239
1786032000,3928789.0,3928789.0,3899769.0,3899769.0,0.29594626
1786035600,3899769.0,3899769.0,3899769.0,3899769.0,0.0
1786039200,3948509.0,3957124.0,3899773.0,3957124.0,0.01095829
1786042800,3957124.0,3957124.0,3957124.0,3957124.0,0.0
1786046400,3946781.0,3946781.0,3899773.0,3899773.0,0.01641933
1786050000,3953626.0,3953626.0,3953626.0,3953626.0,0.38
1786053600,3948478.0,3948478.0,3948478.0,3948478.0,0.00630546
1786057200,3948132.0,3948132.0,3899769.0,3899769.0,0.11476239
1786060800,3961164.0,3961164.0,3961164.0,3961164.0,0.00500105
1786064400,3961164.0,3961164.0,3961164.0,3961164.0,0.0
1786068000,3899769.0,3899769.0,3899769.0,3899769.0,0.02691706
1786071600,3899769.0,3899769.0,3899769.0,3899769.0,0.01001271
1786075200,3950438.0,3950438.0,3950438.0,3950438.0,0.00743715
1786078800,3948672.0,3948672.0,3899769.0,3899769.0,0.09987556
1786082400,3952806.0,3955673.0,3952806.0,3955673.0,2.65230223
1786086000,3955673.0,3955673.0,3905135.0,3905135.0,0.03891726
1786089600,3905135.0,3905135.0,3905135.0,3905135.0,0.0
1786093200,3906157.0,3906262.0,3702000.0,3897391.0,2.86710201
1786096800,3905927.0,3914464.0,3905927.0,3914464.0,0.01533345
1786100400,3913000.0,3913000.0,3913000.0,3913000.0,0.02993687
1786104000,3912000.0,3919429.0,3871809.0,3919429.0,0.40123914
1786107600,3919429.0,3936675.0,3900814.0,3936675.0,0.15530237
1786111200,3945294.0,3955673.0,3871813.0,3871813.0,0.15303513
1786114800,3952091.0,3955673.0,3805000.0,3811020.0,1.72154382
1786118400,3811020.0,3811020.0,3811020.0,3811020.0,0.0
1786122000,3948402.0,3961384.0,3811056.0,3961384.0,0.0691921
1786125600,3950682.0,3950682.0,3712599.0,3712599.0,1.44247684
1786129200,3950675.0,3950678.0,3950675.0,3950678.0,0.08385878
1786132800,3950678.0,3950678.0,3950678.0,3950678.0,0.00265017
1786136400,3961388.0,3961388.0,3961388.0,3961388.0,0.00251401
1786140000,3961388.0,3961388.0,3713441.0,3713441.0,0.01382694
1786143600,3961387.0,3961387.0,3961387.0,3961387.0,0.00407104
1786147200,3961387.0,3961387.0,3961387.0,3961387.0,0.0
1786150800,3961387.0,3962447.0,3758264.0,3962447.0,0.97902167
1786154400,3961443.0,3961443.0,3960000.0,3960000.0,0.00882977
1786158000,3960000.0,3960000.0,3765340.0,3959998.0,0.04400513
1786161600,3961440.0,3962446.0,3961440.0,3962446.0,0.07156531
1786165200,3962446.0,3962446.0,3962446.0,3962446.0,0.0
1786168800,3850004.0,3962442.0,3850000.0,3850000.0,0.45247417
1786172400,3850000.0,3850000.0,3850000.0,3850000.0,0.0
1786176000,3900363.0,3940486.0,3850000.0,3850004.0,0.2750851
1786179600,3940486.0,3962446.0,3855004.0,3855004.0,0.13627229
1786183200,3962438.0,3962438.0,3962438.0,3962438.0,0.03688915
1786186800,3962434.0,3962434.0,3962433.0,3962433.0,0.01569868
1786190400,3962424.0,3962424.0,3962424.0,3962424.0,0.03583208
1786194000,3962424.0,3962424.0,3962424.0,3962424.0,0.00613437
1786197600,3962424.0,3962424.0,3861000.0,3862004.0,0.02336167
1786201200,3962424.0,3962424.0,3862004.0,3962424.0,0.13213776
1786204800,3865008.0,3962424.0,3865008.0,3947999.0,0.06511911
1786208400,3931982.0,3931982.0,3931982.0,3931982.0,0.00279324
1786212000,3947999.0,3947999.0,3947999.0,3947999.0,0.0035314
1786215600,3947999.0,3948000.0,3947999.0,3948000.0,0.12612767
1786219200,3948000.0,3948000.0,3948000.0,3948000.0,0.0
1786222800,3932442.0,3932442.0,3919056.0,3919056.0,0.00503419
1786226400,3919056.0,3919056.0,3919056.0,3919056.0,0.0
1786230000,3919056.0,3919056.0,3919056.0,3919056.0,0.0
1786233600,3919056.0,3919056.0,3919056.0,3919056.0,0.0
1786237200,3948000.0,3948000.0,3919060.0,3919060.0,0.05020764
1786240800,3948000.0,3948000.0,3919069.0,3919069.0,0.01141507
1786244400,3919064.0,3919064.0,3919064.0,3919064.0,0.01206692
1786248000,3948000.0,3948000.0,3919064.0,3919064.0,0.0092007
1786251600,3919064.0,3919064.0,3919064.0,3919064.0,0.08920233
1786255200,3931000.0,3962000.0,3919060.0,3919060.0,0.58495167
1786258800,3961996.0,3961996.0,3920004.0,3920004.0,0.08785319
1786262400,3961996.0,3961996.0,3920004.0,3920004.0,0.04516778
1786266000,3961996.0,3961996.0,3961996.0,3961996.0,0.03222794
1786269600,3920008.0,3961992.0,3920008.0,3961986.0,0.02475589
1786273200,3921108.0,3961992.0,3921108.0,3961992.0,0.0678755
1786276800,3961992.0,3961992.0,3961992.0,3961992.0,0.0
1786280400,3961992.0,3961992.0,3961992.0,3961992.0,0.0
1786284000,3930062.0,3930062.0,3930062.0,3930062.0,0.02850544
1786287600,3930062.0,3930062.0,3930062.0,3930062.0,0.0
1786291200,3930062.0,3961996.0,3930062.0,3961996.0,0.02320554
1786294800,3930066.0,3930066.0,3930066.0,3930066.0,0.02547988
1786298400,3961996.0,3962000.0,3961996.0,3962000.0,0.18568504
1786302000,3930066.0,3962000.0,3930066.0,3962000.0,0.06949511
1786305600,3962000.0,3962000.0,3962000.0,3962000.0,0.0
1786309200,3962000.0,3962000.0,3962000.0,3962000.0,0.0
1786312800,3962000.0,3962000.0,3962000.0,3962000.0,0.0
1786316400,3962000.0,3962000.0,3962000.0,3962000.0,0.00634931
1786320000,3961996.0,3962000.0,3961996.0,3961996.0,0.25237409
1786323600,3961992.0,3961992.0,3930066.0,3930066.0,0.02090827
1786327200,3930070.0,3930070.0,3930070.0,3930070.0,0.00377888
1786330800,3961992.0,3961992.0,3961992.0,3961992.0,0.01235868
1786334400,3961992.0,3962000.0,3930062.0,3930066.0,0.17180109
1786338000,3930066.0,3930066.0,3930066.0,3930066.0,0.0
1786341600,3930066.0,3930066.0,3930066.0,3930066.0,0.09447996
1786345200,3930066.0,3930066.0,3930066.0,3930066.0,0.01224325
1786348800,3930066.0,3930066.0,3930066.0,3930066.0,0.0
1786352400,3930066.0,3960000.0,3930066.0,3960000.0,0.01487485
1786356000,3930066.0,3930066.0,3930066.0,3930066.0,0.10207948
1786359600,3930066.0,3930066.0,3930066.0,3930066.0,0.0
1786363200,3930066.0,3930066.0,3930066.0,3930066.0,0.0
1786366800,3930062.0,3930062.0,3930062.0,3930062.0,0.19386842
1786370400,3930054.0,3945000.0,3850000.0,3943999.0,1.40465358
1786374000,3855004.0,3860000.0,3855004.0,3860000.0,0.07253529
1786377600,3901370.0,3901370.0,3850000.0,3901365.0,0.13419903
1786381200,3883972.0,3883972.0,3883972.0,3883972.0,0.05270686
1786384800,3883972.0,3883972.0,3883972.0,3883972.0,0.0
1786388400,3883972.0,3883972.0,3883972.0,3883972.0,0.0
1786392000,3883972.0,3883972.0,3883972.0,3883972.0,0.0
1786395600,3883972.0,3883972.0,3883972.0,3883972.0,0.0
1786399200,3879634.0,3879634.0,3850004.0,3872608.0,0.01311573
1786402800,3850000.0,3850000.0,3850000.0,3850000.0,0.03264999
1786406400,3861919.0,3861919.0,3861919.0,3861919.0,0.00257876
1786410000,3879634.0,3962428.0,3879634.0,3962428.0,1.66750877
1786413600,3850025.0,3898710.0,3850025.0,3898710.0,0.05118021
1786417200,3905605.0,3905605.0,3905605.0,3905605.0,0.00254992
1786420800,3940782.0,3940782.0,3940782.0,3940782.0,0.00550626
1786424400,3891981.0,3891981.0,3850056.0,3888022.0,0.01358332
1786428000,3891617.0,3891617.0,3891617.0,3891617.0,0.02456716
1786431600,3850042.0,3850042.0,3850042.0,3850042.0,0.02456716
1786435200,3850050.0,3850050.0,3850046.0,3850046.0,0.13346735
1786438800,3850046.0,3850046.0,3850046.0,3850046.0,0.0
1786442400,3850060.0,3956101.0,3850060.0,3956101.0,0.04280283
1786446000,3910743.0,3962424.0,3910743.0,3962424.0,0.00498556
1786449600,3855013.0,3855013.0,3855012.0,3855012.0,0.07482389
1786453200,3962423.0,3962423.0,3899345.0,3899345.0,0.00506737
1786456800,3899345.0,3899345.0,3899345.0,3899345.0,0.0
1786460400,3887629.0,3899341.0,3857209.0,3857209.0,0.02391179
1786464000,3885076.0,3885076.0,3885076.0,3885076.0,0.03845098
1786467600,3885076.0,3885076.0,3885076.0,3885076.0,0.0
1786471200,3857205.0,3857205.0,3857205.0,3857205.0,0.00317465
1786474800,3857205.0,3857205.0,3857205.0,3857205.0,0.0
1786478400,3857205.0,3857205.0,3857205.0,3857205.0,0.0
1786482000,3857205.0,3857205.0,3857205.0,3857205.0,0.0
1786485600,3857205.0,3857205.0,3857205.0,3857205.0,0.0
1786489200,3889058.0,3889058.0,3889058.0,3889058.0,0.00683018
1786492800,3889058.0,3908283.0,3889058.0,3908283.0,0.13939039
1786496400,3857209.0,3857209.0,3857209.0,3857209.0,0.02547781
1786500000,3857214.0,3857214.0,3857214.0,3857214.0,0.0046289
1786503600,3857214.0,3857214.0,3857214.0,3857214.0,0.0
1786507200,3924537.0,3924538.0,3924537.0,3924538.0,0.01268812
1786510800,3924538.0,3924538.0,3924538.0,3924538.0,0.0
1786514400,3924532.0,3924538.0,3924532.0,3924537.0,0.01758984
1786518000,3924537.0,3942205.0,3924537.0,3942205.0,2.5520385
1786521600,3886349.0,3888395.0,3886349.0,3888395.0,0.01294509
1786525200,3939989.0,3939990.0,3888396.0,3888396.0,0.03746668
1786528800,3888396.0,3888396.0,3888396.0,3888396.0,0.0
1786532400,3888396.0,3888396.0,3888396.0,3888396.0,0.0
1786536000,3888396.0,3888396.0,3888396.0,3888396.0,0.0
1786539600,3905771.0,3963025.0,3905771.0,3963025.0,0.87521084
1786543200,3964777.0,3990879.0,3857239.0,3990879.0,0.33478277
1786546800,3991048.0,4000000.0,3991048.0,3999996.0,0.3100141
1786550400,3963894.0,3963894.0,3963894.0,3963894.0,0.00256036
1786554000,3963894.0,3963894.0,3963894.0,3963894.0,0.0
1786557600,3999996.0,3999996.0,3857205.0,3999996.0,1.93187665
1786561200,3857259.0,3999995.0,3857258.0,3999995.0,0.03036602
1786564800,3999995.0,3999995.0,3999995.0,3999995.0,0.0
1786568400,3999995.0,3999995.0,3999995.0,3999995.0,0.0
1786572000,3999995.0,3999995.0,3999995.0,3999995.0,0.0
1786575600,3999995.0,3999995.0,3999995.0,3999995.0,0.0
1786579200,3999995.0,3999995.0,3999995.0,3999995.0,0.00248975
1786582800,3999995.0,3999996.0,3980520.0,3980520.0,0.01197126
1786586400,3986205.0,4000000.0,3986205.0,4000000.0,0.06909086
1786590000,4000000.0,4000000.0,3984002.0,3984002.0,0.0592103
1786593600,4000000.0,4000000.0,3985837.0,4000000.0,0.03024314
1786597200,4000000.0,4000000.0,4000000.0,4000000.0,0.00651175
1786600800,4000000.0,4000000.0,3986324.0,3986535.0,0.13860821
1786604400,3999996.0,3999996.0,3889093.0,3889093.0,0.0662007
1786608000,3980723.0,4000000.0,3976349.0,4000000.0,0.24770221
1786611600,3991667.0,3991667.0,3889062.0,3975549.0,0.03181624
1786615200,3982777.0,3991667.0,3892004.0,3892004.0,0.01951865
1786618800,3991667.0,3991667.0,3972734.0,3990577.0,0.25944645
1786622400,3969103.0,3991663.0,3964487.0,3991663.0,0.06928981
1786626000,3977195.0,4000000.0,3902040.0,3902040.0,1.12548756
1786629600,4000000.0,4000000.0,3905016.0,3905016.0,0.00954513
1786633200,3905004.0,3905004.0,3905004.0,3905004.0,0.0047305
1786636800,3905022.0,3905022.0,3905022.0,3905022.0,0.00257187
1786640400,3905022.0,3905022.0,3905022.0,3905022.0,0.0
1786644000,3909606.0,3929059.0,3909606.0,3929059.0,0.00381464
1786647600,3929059.0,3929059.0,3929059.0,3929059.0,0.0
1786651200,3929059.0,3929059.0,3929059.0,3929059.0,0.0
1786654800,3929059.0,3929059.0,3929059.0,3929059.0,0.0
1786658400,3929059.0,3929059.0,3929059.0,3929059.0,0.0
1786662000,3929059.0,4000000.0,3929059.0,4000000.0,0.10428204
1786665600,4000000.0,4000000.0,4000000.0,4000000.0,0.00437475
1786669200,4000000.0,4000000.0,4000000.0,4000000.0,0.0
1786672800,3905008.0,3905008.0,3905000.0,3905000.0,0.25741664
1786676400,3905004.0,4000000.0,3905004.0,3915004.0,0.01623293
1786680000,3915004.0,3999989.0,3857214.0,3999989.0,0.40556281
1786683600,3862004.0,3862004.0,3862004.0,3862004.0,0.05200538
1786687200,3999996.0,3999996.0,3999996.0,3999996.0,0.0049795
1786690800,3865060.0,3865060.0,3865060.0,3865060.0,0.00285594
1786694400,3865060.0,3865060.0,3865060.0,3865060.0,0.0
1786698000,3865067.0,3865068.0,3865067.0,3865068.0,0.18271842
1786701600,3865068.0,3865068.0,3865068.0,3865068.0,0.0
1786705200,3880004.0,4000000.0,3857259.0,3857259.0,0.09343896
1786708800,3857259.0,3857259.0,3857259.0,3857259.0,0.0
1786712400,3999989.0,3999989.0,3999989.0,3999989.0,0.01538631
1786716000,3999990.0,3999990.0,3999900.0,3999900.0,0.08417831
1786719600,3999900.0,3999900.0,3999900.0,3999900.0,0.0
1786723200,3859069.0,3859069.0,3859069.0,3859069.0,0.0060665
1786726800,3999899.0,3999900.0,3999899.0,3999900.0,0.0364514
1786730400,3999900.0,3999900.0,3999900.0,3999900.0,0.0
1786734000,3999900.0,3999900.0,3999900.0,3999900.0,0.0
1786737600,3999896.0,3999896.0,3999896.0,3999896.0,0.00340483
1786741200,3860497.0,3860497.0,3860497.0,3860497.0,0.00340483
1786744800,3860497.0,3860497.0,3860497.0,3860497.0,0.0
1786748400,3860497.0,3860497.0,3860497.0,3860497.0,0.0
1786752000,3882004.0,3882013.0,3882004.0,3882004.0,0.29587703
1786755600,3999890.0,3999891.0,3999890.0,3999891.0,0.02494793
1786759200,3999891.0,3999891.0,3885023.0,3885023.0,0.02341941
1786762800,3885027.0,3885033.0,3885023.0,3885023.0,0.44621748
1786766400,3994308.0,3994308.0,3994308.0,3994308.0,0.0024953
1786770000,3994303.0,3994307.0,3994303.0,3994307.0,0.24808093
1786773600,3993996.0,3993996.0,3993996.0,3993996.0,0.00249349
1786777200,3993996.0,3993996.0,3993996.0,3993996.0,0.03696047
1786780800,3993996.0,3993996.0,3993996.0,3993996.0,0.0
1786784400,3993996.0,3993996.0,3993996.0,3993996.0,0.0
1786788000,3885049.0,3992000.0,3885049.0,3992000.0,0.03655643
1786791600,3992000.0,3992000.0,3992000.0,3992000.0,0.0
1786795200,3991996.0,3992000.0,3886004.0,3886004.0,0.02162083
1786798800,3886004.0,3886004.0,3886004.0,3886004.0,0.0
1786802400,3992000.0,3992000.0,3992000.0,3992000.0,0.00831688
1786806000,3886016.0,3886016.0,3886016.0,3886016.0,0.0028855
1786809600,3886020.0,4000000.0,3886020.0,3886020.0,0.25411579
1786813200,3886020.0,3999996.0,3886020.0,3999996.0,0.01367572
1786816800,3999996.0,3999996.0,3999996.0,3999996.0,0.0
1786820400,3999996.0,3999996.0,3999996.0,3999996.0,0.0
1786824000,3999996.0,3999996.0,3999996.0,3999996.0,0.0
1786827600,3886038.0,3886038.0,3886038.0,3886038.0,0.0038839
1786831200,3886038.0,3886038.0,3886038.0,3886038.0,0.0
1786834800,3887004.0,3887004.0,3887004.0,3887004.0,0.00347319
1786838400,3887004.0,3887004.0,3887004.0,3887004.0,0.0
1786842000,3999987.0,3999987.0,3999987.0,3999987.0,0.00637352
1786845600,3998996.0,3998996.0,3887008.0,3998996.0,0.08615811
1786849200,3887004.0,3998996.0,3887004.0,3998996.0,0.06837987
1786852800,3998996.0,3998996.0,3887009.0,3998996.0,0.06028811
1786856400,3998996.0,3998996.0,3998996.0,3998996.0,0.00249037
1786860000,3998996.0,3998996.0,3998000.0,3998000.0,0.00831178
1786863600,3998000.0,3998000.0,3902009.0,3902009.0,0.01453975
1786867200,3997500.0,3997500.0,3997500.0,3997500.0,0.03056884
1786870800,3997500.0,3997500.0,3902000.0,3902004.0,0.86955409
1786874400,3902000.0,3998000.0,3887007.0,3887007.0,0.39943588
1786878000,3998000.0,3998000.0,3998000.0,3998000.0,0.00498199
1786881600,3996996.0,3996996.0,3885005.0,3885005.0,0.78552701
1786885200,3885046.0,3885046.0,3885046.0,3885046.0,0.02807754
1786888800,3990000.0,3990000.0,3990000.0,3990000.0,0.24171604
1786892400,3891012.0,3900004.0,3891005.0,3900004.0,0.25601974
1786896000,3900004.0,3900004.0,3900004.0,3900004.0,0.0
1786899600,3988995.0,3996999.0,3988995.0,3996999.0,0.2308757
1786903200,3996999.0,3996999.0,3996999.0,3996999.0,0.0
1786906800,3905005.0,3905005.0,3905005.0,3905005.0,0.00450729
1786910400,3905005.0,3905005.0,3905005.0,3905005.0,0.0
1786914000,3905005.0,3905005.0,3905005.0,3905005.0,0.0
1786917600,3996999.0,3998000.0,3905021.0,3905021.0,0.03939887
1786921200,3905021.0,3905021.0,3905021.0,3905021.0,0.0
1786924800,3905021.0,3905021.0,3905021.0,3905021.0,0.0
1786928400,3998000.0,3998000.0,3998000.0,3998000.0,0.02593189
1786932000,3999900.0,3999900.0,3999900.0,3999900.0,0.05697266
1786935600,3910047.0,3910047.0,3910047.0,3910047.0,0.00477646
1786939200,3910047.0,3910047.0,3910047.0,3910047.0,0.0
1786942800,3999500.0,3999500.0,3916006.0,3998000.0,0.03155204
1786946400,3916017.0,3916017.0,3916017.0,3916017.0,0.0152318
1786950000,3920164.0,3920164.0,3920164.0,3920164.0,0.00263483
1786953600,3996000.0,3996000.0,3996000.0,3996000.0,0.00733808
1786957200,3996000.0,3996000.0,3930105.0,3930105.0,0.01706808
1786960800,3930093.0,3996000.0,3930093.0,3996000.0,0.0179062
1786964400,3995000.0,3995000.0,3995000.0,3995000.0,0.00861476
1786968000,3931485.0,3931485.0,3931485.0,3931485.0,0.00274
1786971600,3932034.0,3932064.0,3932034.0,3932064.0,0.03590014
1786975200,3932124.0,4015000.0,3932124.0,3932394.0,2.07402759
1786978800,3932394.0,3932394.0,3932394.0,3932394.0,0.0
1786982400,4015000.0,4015000.0,4015000.0,4015000.0,0.02480448
1786986000,3990899.0,3990899.0,3930477.0,3930560.0,0.15321137
1786989600,3930560.0,3930560.0,3930560.0,3930560.0,0.0
1786993200,3930560.0,3930560.0,3930560.0,3930560.0,0.0
1786996800,3931074.0,3931074.0,3931074.0,3931074.0,0.00746925
1787000400,3997671.0,3997800.0,3930442.0,3930442.0,2.20422464
1787004000,3930483.0,3930483.0,3930483.0,3930483.0,0.00317466
1787007600,3930483.0,3930483.0,3930483.0,3930483.0,0.0
1787011200,3930483.0,3930483.0,3930483.0,3930483.0,0.0
1787014800,3930483.0,3930483.0,3930483.0,3930483.0,0.0
1787018400,3991630.0,3991630.0,3991630.0,3991630.0,0.01313899
1787022000,3931163.0,3931163.0,3931163.0,3931163.0,0.02449964
1787025600,3991209.0,3991209.0,3991209.0,3991209.0,0.02366901
1787029200,3991209.0,3991209.0,3991209.0,3991209.0,0.0
1787032800,3991209.0,3991209.0,3991209.0,3991209.0,0.0
1787036400,3931168.0,3931168.0,3931168.0,3931168.0,0.0223656
1787040000,3931168.0,3978337.0,3931164.0,3978337.0,0.01840752
1787043600,3978337.0,3978337.0,3978337.0,3978337.0,0.0
1787047200,3931164.0,3957572.0,3931164.0,3957572.0,0.00979482
1787050800,3957572.0,3957572.0,3957572.0,3957572.0,0.0
1787054400,3957510.0,3957510.0,3931164.0,3931164.0,0.11756607
1787058000,3931164.0,3931164.0,3931164.0,3931164.0,0.00634807
1787061600,3953573.0,3953573.0,3931164.0,3931164.0,0.10031193
1787065200,3931164.0,3931164.0,3931164.0,3931164.0,0.0
1787068800,3931164.0,3931164.0,3910010.0,3910010.0,0.03403158
1787072400,3910010.0,3910010.0,3910010.0,3910010.0,0.0
1787076000,3910010.0,3910010.0,3910010.0,3910010.0,0.0
1787079600,3910010.0,3910010.0,3910010.0,3910010.0,0.0
1787083200,3957269.0,3957269.0,3957269.0,3957269.0,0.00251663
1787086800,3915675.0,3915675.0,3915675.0,3915675.0,0.00381492
1787090400,3915675.0,3915675.0,3915675.0,3915675.0,0.0
1787094000,3910010.0,3910010.0,3910010.0,3910010.0,0.02012876
1787097600,3910010.0,3910010.0,3910010.0,3910010.0,0.0393791
1787101200,3910010.0,3910010.0,3910010.0,3910010.0,0.00510849
1787104800,3910010.0,3910010.0,3910010.0,3910010.0,0.0
1787108400,3910011.0,4015000.0,3910011.0,4015000.0,2.42113105
1787112000,4015000.0,4015000.0,4015000.0,4015000.0,0.0
1787115600,4015000.0,4015000.0,4015000.0,4015000.0,0.0
1787119200,3928238.0,3938283.0,3890899.0,3938283.0,0.46847391
1787122800,3890903.0,3938354.0,3890903.0,3890909.0,0.02039937
1787126400,3938354.0,3938354.0,3890930.0,3890930.0,0.01164967
1787130000,3938350.0,3938350.0,3938346.0,3938346.0,0.05022232
1787133600,3890954.0,3938346.0,3890954.0,3891057.0,0.05246251
1787137200,3890974.0,3890974.0,3890974.0,3890974.0,0.00705895
1787140800,3890959.0,3890959.0,3890959.0,3890959.0,0.02640071
1787144400,3892010.0,3892010.0,3892010.0,3892010.0,0.00613403
1787148000,3919761.0,3938333.0,3892000.0,3938333.0,0.31062243
1787151600,3892000.0,3892000.0,3892000.0,3892000.0,0.01258824
1787155200,3938285.0,3938285.0,3938285.0,3938285.0,0.00303533
1787158800,3938285.0,3938285.0,3938285.0,3938285.0,0.0
1787162400,3927474.0,3927474.0,3893000.0,3927457.0,0.00790303
