ts,open,high,low,close,volume
1788024600,43392000.0,43399000.0,43387000.0,43387000.0,1.59155691
1788025500,43395000.0,43407000.0,43368000.0,43368000.0,0.1587156
1788026400,43368000.0,43394000.0,43368000.0,43377000.0,0.62492484
1788027300,43377000.0,43378000.0,43368000.0,43368000.0,0.43265977
1788028200,43368000.0,43378000.0,43312000.0,43378000.0,1.5790097
1788029100,43390000.0,43479000.0,43390000.0,43450000.0,0.03522869
1788030000,43412000.0,43412000.0,43379000.0,43411000.0,0.59171815
1788030900,43412000.0,43529000.0,43412000.0,43482000.0,0.27530493
1788031800,43482000.0,43519000.0,43425000.0,43425000.0,0.27653997
1788032700,43503000.0,43503000.0,43447000.0,43447000.0,0.00109729
1788033600,43441000.0,43519000.0,43411000.0,43519000.0,0.05487217
1788034500,43486000.0,43486000.0,43418000.0,43486000.0,0.00765237
1788035400,43454000.0,43457000.0,43385000.0,43457000.0,0.03796529
1788036300,43457000.0,43457000.0,43395000.0,43395000.0,0.0029336
1788037200,43383000.0,43419000.0,43362000.0,43379000.0,0.00874704
1788038100,43419000.0,43456000.0,43365000.0,43365000.0,0.13354624
1788039000,43366000.0,43436000.0,43366000.0,43436000.0,0.38507438
1788039900,43447000.0,43447000.0,43370000.0,43370000.0,0.04951708
1788040800,43416000.0,43417000.0,43394000.0,43394000.0,0.01578317
1788041700,43375000.0,43419000.0,43370000.0,43412000.0,0.0208619
1788042600,43426000.0,43426000.0,43371000.0,43371000.0,0.34286264
1788043500,43426000.0,43432000.0,43372000.0,43382000.0,0.00518039
1788044400,43439000.0,43486000.0,43421000.0,43486000.0,0.05220721
1788045300,43484000.0,43484000.0,43430000.0,43430000.0,0.05577515
1788046200,43431000.0,43485000.0,43430000.0,43485000.0,0.35749196
1788047100,43486000.0,43533000.0,43468000.0,43499000.0,4.10800975
1788048000,43499000.0,43525000.0,43499000.0,43499000.0,0.50720225
1788048900,43499000.0,43590000.0,43499000.0,43562000.0,1.09051899
1788049800,43589000.0,43590000.0,43564000.0,43590000.0,0.13037709
1788050700,43588000.0,43590000.0,43564000.0,43572000.0,0.40590348
1788051600,43564000.0,43564000.0,43499000.0,43522000.0,1.38480716
1788052500,43511000.0,43511000.0,43447000.0,43447000.0,0.62506035
1788053400,43447000.0,43511000.0,43422000.0,43504000.0,1.39062831
1788054300,43503000.0,43511000.0,43449000.0,43498000.0,0.88528867
1788055200,43498000.0,43529000.0,43465000.0,43468000.0,0.6156458
1788056100,43514000.0,43514000.0,43474000.0,43486000.0,0.1665844
1788057000,43486000.0,43486000.0,43450000.0,43486000.0,0.44598581
1788057900,43450000.0,43484000.0,43450000.0,43470000.0,0.40995675
1788058800,43474000.0,43514000.0,43470000.0,43514000.0,1.59894937
1788059700,43474000.0,43514000.0,43474000.0,43513000.0,0.05817718
1788060600,43513000.0,43514000.0,43513000.0,43514000.0,1.39062073
1788061500,43514000.0,43514000.0,43513000.0,43514000.0,0.18722852
1788062400,43514000.0,43514000.0,43513000.0,43514000.0,0.13197919
1788063300,43513000.0,43514000.0,43513000.0,43514000.0,0.12010818
1788064200,43514000.0,43514000.0,43513000.0,43513000.0,0.33041338
1788065100,43513000.0,43514000.0,43513000.0,43514000.0,0.36793389
1788066000,43514000.0,43514000.0,43513000.0,43513000.0,0.1478482
1788066900,43514000.0,43514000.0,43513000.0,43513000.0,0.31537298
1788067800,43513000.0,43514000.0,43513000.0,43514000.0,0.25650914
1788068700,43514000.0,43514000.0,43513000.0,43513000.0,0.72365728
1788069600,43514000.0,43514000.0,43513000.0,43514000.0,0.70197926
1788070500,43514000.0,43514000.0,43513000.0,43514000.0,0.78595304
1788071400,43513000.0,43514000.0,43513000.0,43514000.0,2.03343807
1788072300,43514000.0,43514000.0,43513000.0,43514000.0,1.12836237
1788073200,43513000.0,43514000.0,43513000.0,43513000.0,0.30217395
1788074100,43514000.0,43515000.0,43513000.0,43514000.0,5.23093301
1788075000,43513000.0,43555000.0,43513000.0,43534000.0,0.25912135
1788075900,43513000.0,43518000.0,43513000.0,43513000.0,0.3189509
1788076800,43513000.0,43518000.0,43513000.0,43513000.0,0.45520473
1788077700,43513000.0,43568000.0,43513000.0,43552000.0,1.48733305
1788078600,43520000.0,43548000.0,43520000.0,43520000.0,0.13789837
1788079500,43521000.0,43536000.0,43520000.0,43536000.0,1.76228406
1788080400,43536000.0,43546000.0,43521000.0,43521000.0,0.79145593
1788081300,43521000.0,43546000.0,43521000.0,43522000.0,0.74768556
1788082200,43522000.0,43522000.0,43513000.0,43513000.0,4.15341438
1788083100,43514000.0,43514000.0,43513000.0,43513000.0,0.89656323
1788084000,43513000.0,43514000.0,43449000.0,43449000.0,2.38356334
1788084900,43486000.0,43501000.0,43433000.0,43500000.0,0.28493649
1788085800,43500000.0,43501000.0,43500000.0,43501000.0,2.77995728
1788086700,43500000.0,43514000.0,43478000.0,43514000.0,8.98252851
1788087600,43514000.0,43522000.0,43511000.0,43512000.0,0.20376243
1788088500,43511000.0,43590000.0,43511000.0,43590000.0,0.4469897
1788089400,43590000.0,43604000.0,43542000.0,43542000.0,0.0909397
1788090300,43593000.0,43593000.0,43542000.0,43542000.0,0.27850583
1788091200,43568000.0,43796000.0,43551000.0,43757000.0,1.06597365
1788092100,43751000.0,43751000.0,43613000.0,43690000.0,1.37605294
1788093000,43689000.0,43689000.0,43570000.0,43648000.0,1.76719075
1788093900,43647000.0,43699000.0,43594000.0,43699000.0,0.61791233
1788094800,43699000.0,43700000.0,43666000.0,43667000.0,0.62206307
1788095700,43667000.0,43667000.0,43588000.0,43656000.0,1.48708689
1788096600,43626000.0,43700000.0,43625000.0,43700000.0,1.22939934
1788097500,43699000.0,43800000.0,43699000.0,43800000.0,0.63918462
1788098400,43800000.0,43800000.0,43798000.0,43800000.0,0.41214443
1788099300,43800000.0,43800000.0,43798000.0,43800000.0,0.5272875
1788100200,43799000.0,43871000.0,43799000.0,43871000.0,1.89920335
1788101100,43871000.0,43871000.0,43804000.0,43856000.0,9.68732779
1788102000,43856000.0,43856000.0,43842000.0,43853000.0,0.24700762
1788102900,43851000.0,43856000.0,43798000.0,43846000.0,1.07821453
1788103800,43856000.0,43856000.0,43852000.0,43852000.0,1.62372328
1788104700,43855000.0,43952000.0,43848000.0,43952000.0,0.47508251
1788105600,43952000.0,44457000.0,43941000.0,44457000.0,7.26062785
1788106500,44448000.0,44500000.0,44424000.0,44470000.0,9.31292366
1788107400,44474000.0,44800000.0,44453000.0,44742000.0,25.96922308
1788108300,44721000.0,44752000.0,44629000.0,44724000.0,3.52915605
1788109200,44724000.0,44725000.0,44629000.0,44629000.0,5.00363149
1788110100,44630000.0,44630000.0,44162000.0,44206000.0,5.77489194
1788111000,44208000.0,44368000.0,44208000.0,44317000.0,0.69095812
1788111900,44359000.0,44359000.0,44319000.0,44321000.0,0.05426319
1788112800,44335000.0,44335000.0,44216000.0,44216000.0,1.88057537
1788113700,44222000.0,44472000.0,44222000.0,44472000.0,1.14891796
1788114600,44423000.0,44568000.0,44422000.0,44527000.0,2.60112117
1788115500,44504000.0,44515000.0,44465000.0,44465000.0,0.02701553
1788116400,44465000.0,44473000.0,44358000.0,44420000.0,0.3381391
1788117300,44467000.0,44467000.0,44359000.0,44364000.0,0.05318083
1788118200,44363000.0,44363000.0,44268000.0,44268000.0,0.21570291
1788119100,44250000.0,44263000.0,44231000.0,44262000.0,0.27238033
1788120000,44262000.0,44329000.0,44262000.0,44328000.0,0.16542281
1788120900,44328000.0,44417000.0,44328000.0,44417000.0,1.25056314
1788121800,44410000.0,44410000.0,44047000.0,44047000.0,7.5841398
1788122700,44048000.0,44190000.0,44048000.0,44112000.0,0.53967979
1788123600,44117000.0,44117000.0,43600000.0,43809000.0,5.43049286
1788124500,43808000.0,43809000.0,43808000.0,43809000.0,0.14143542
1788125400,43808000.0,43977000.0,43808000.0,43891000.0,0.98188534
1788126300,43907000.0,43913000.0,43889000.0,43913000.0,0.04892102
1788127200,43944000.0,43992000.0,43901000.0,43901000.0,0.35214002
1788128100,43900000.0,43900000.0,43709000.0,43709000.0,2.39320849
1788129000,43699000.0,43800000.0,43681000.0,43789000.0,7.88374541
1788129900,43787000.0,43787000.0,43712000.0,43745000.0,0.72401122
1788130800,43735000.0,43741000.0,43662000.0,43678000.0,1.5310097
1788131700,43678000.0,43681000.0,43016000.0,43016000.0,18.70048366
1788132600,43007000.0,43146000.0,42706000.0,42816000.0,26.9777631
1788133500,42928000.0,42928000.0,42270000.0,42901000.0,22.07067052
1788134400,42900000.0,42963000.0,42700000.0,42883000.0,2.85814179
1788135300,42903000.0,43168000.0,42903000.0,43120000.0,1.40907254
1788136200,43155000.0,43231000.0,43120000.0,43215000.0,0.94012139
1788137100,43200000.0,43226000.0,43149000.0,43157000.0,3.79548365
1788138000,43158000.0,43158000.0,42851000.0,42940000.0,5.73436726
1788138900,42939000.0,43001000.0,42893000.0,42971000.0,0.21902709
1788139800,42993000.0,43018000.0,42849000.0,42981000.0,1.40263699
1788140700,42953000.0,42987000.0,42848000.0,42848000.0,0.86497753
1788141600,42810000.0,42988000.0,42801000.0,42980000.0,0.39024518
1788142500,42981000.0,43051000.0,42980000.0,42981000.0,5.89559403
1788143400,42981000.0,42981000.0,42803000.0,42895000.0,3.57755025
1788144300,42837000.0,42879000.0,42750000.0,42751000.0,2.75502914
1788145200,42751000.0,42839000.0,42750000.0,42839000.0,8.99520744
1788146100,42838000.0,43011000.0,42838000.0,42998000.0,3.23746282
1788147000,42934000.0,42989000.0,42920000.0,42988000.0,0.06224074
1788147900,42988000.0,42988000.0,42915000.0,42970000.0,5.68226716
1788148800,42968000.0,42970000.0,42905000.0,42906000.0,0.83971777
1788149700,42905000.0,42906000.0,42798000.0,42800000.0,1.55384985
1788150600,42853000.0,42854000.0,42804000.0,42816000.0,0.17640452
1788151500,42842000.0,42855000.0,42805000.0,42854000.0,0.55909736
1788152400,42855000.0,42969000.0,42854000.0,42969000.0,4.76021882
1788153300,42969000.0,43249000.0,42930000.0,43195000.0,1.67844588
1788154200,43228000.0,43228000.0,43045000.0,43149000.0,1.88204189
1788155100,43149000.0,43225000.0,43128000.0,43170000.0,0.53002109
1788156000,43171000.0,43240000.0,43171000.0,43221000.0,2.76735027
1788156900,43218000.0,43290000.0,43201000.0,43290000.0,1.65182958
1788157800,43290000.0,43290000.0,43208000.0,43267000.0,2.09476956
1788158700,43282000.0,43282000.0,43262000.0,43262000.0,0.13451066
1788159600,43263000.0,43263000.0,43231000.0,43249000.0,1.1886782
1788160500,43231000.0,43282000.0,43231000.0,43282000.0,1.74159297
1788161400,43282000.0,43282000.0,43203000.0,43203000.0,5.26839786
1788162300,43202000.0,43225000.0,43157000.0,43213000.0,0.93594255
1788163200,43213000.0,43214000.0,43148000.0,43214000.0,0.08315323
1788164100,43190000.0,43213000.0,43150000.0,43150000.0,2.8043389
1788165000,43150000.0,43282000.0,43150000.0,43268000.0,2.52212265
1788165900,43219000.0,43268000.0,43219000.0,43268000.0,3.95971561
1788166800,43268000.0,43380000.0,43267000.0,43359000.0,0.16544657
1788167700,43301000.0,43417000.0,43301000.0,43401000.0,0.05618651
1788168600,43400000.0,43418000.0,43306000.0,43418000.0,4.20179043
1788169500,43425000.0,43478000.0,43342000.0,43379000.0,0.33807102
1788170400,43344000.0,43379000.0,43342000.0,43379000.0,0.72780611
1788171300,43379000.0,43500000.0,43378000.0,43442000.0,0.49327651
1788172200,43443000.0,43501000.0,43389000.0,43492000.0,0.92405477
1788173100,43411000.0,43599000.0,43411000.0,43599000.0,0.53237382
1788174000,43501000.0,43599000.0,43501000.0,43550000.0,0.23008525
1788174900,43550000.0,43599000.0,43550000.0,43551000.0,1.73277717
1788175800,43559000.0,43559000.0,43413000.0,43453000.0,2.29767852
1788176700,43412000.0,43453000.0,43332000.0,43389000.0,0.91119503
1788177600,43400000.0,43563000.0,43345000.0,43457000.0,10.27893844
1788178500,43500000.0,43564000.0,43417000.0,43562000.0,0.57181279
1788179400,43563000.0,43563000.0,43394000.0,43490000.0,1.54371989
1788180300,43490000.0,43531000.0,43406000.0,43442000.0,0.822994
1788181200,43533000.0,43548000.0,43533000.0,43533000.0,3.47381487
1788182100,43537000.0,43548000.0,43445000.0,43486000.0,0.9344486
1788183000,43500000.0,43598000.0,43389000.0,43390000.0,1.07989656
1788183900,43393000.0,43400000.0,43201000.0,43217000.0,5.84647564
1788184800,43243000.0,43382000.0,43209000.0,43311000.0,1.36103613
1788185700,43309000.0,43354000.0,43205000.0,43354000.0,4.73588109
1788186600,43364000.0,43772000.0,43349000.0,43719000.0,1.92086578
1788187500,43667000.0,43747000.0,43606000.0,43747000.0,3.26876598
1788188400,43741000.0,43754000.0,43606000.0,43606000.0,0.33437089
1788189300,43606000.0,43707000.0,43519000.0,43707000.0,4.31552044
1788190200,43715000.0,43800000.0,43653000.0,43781000.0,1.0577107
1788191100,43800000.0,43800000.0,43664000.0,43696000.0,0.23174711
1788192000,43696000.0,43748000.0,43663000.0,43663000.0,2.58634983
1788192900,43663000.0,43682000.0,43562000.0,43624000.0,0.73515061
1788193800,43644000.0,43683000.0,43592000.0,43683000.0,0.46262084
1788194700,43682000.0,43765000.0,43650000.0,43685000.0,1.41171919
1788195600,43682000.0,43733000.0,43682000.0,43713000.0,0.55566157
1788196500,43732000.0,43732000.0,43545000.0,43545000.0,2.4413027
1788197400,43585000.0,43732000.0,43560000.0,43732000.0,2.57358665
1788198300,43692000.0,43793000.0,43691000.0,43770000.0,0.91441653
1788199200,43769000.0,43770000.0,43710000.0,43740000.0,2.86385634
1788200100,43726000.0,43799000.0,43708000.0,43708000.0,2.4085221
1788201000,43692000.0,43937000.0,43692000.0,43937000.0,2.67420128
1788201900,43841000.0,43904000.0,43841000.0,43846000.0,0.01419071
1788202800,43875000.0,43963000.0,43875000.0,43963000.0,0.02570477
1788203700,43981000.0,43986000.0,43910000.0,43986000.0,0.5591605
1788204600,43999000.0,43999000.0,43912000.0,43912000.0,0.03166876
1788205500,43911000.0,43912000.0,43848000.0,43866000.0,2.64299942
1788206400,43866000.0,43866000.0,43865000.0,43865000.0,0.01885832
1788207300,43855000.0,43912000.0,43843000.0,43843000.0,0.06885161
1788208200,43848000.0,43848000.0,43692000.0,43692000.0,0.1817886
1788209100,43803000.0,43803000.0,43699000.0,43771000.0,0.76497361
1788210000,43739000.0,43739000.0,43690000.0,43699000.0,3.21618573
1788210900,43700000.0,43790000.0,43692000.0,43790000.0,1.18240736
1788211800,43798000.0,43922000.0,43797000.0,43916000.0,1.45100204
1788212700,43916000.0,43916000.0,43829000.0,43874000.0,1.06010734
1788213600,43820000.0,43848000.0,43820000.0,43830000.0,0.02699177
1788214500,43821000.0,43821000.0,43699000.0,43737000.0,3.77560956
1788215400,43701000.0,43733000.0,43701000.0,43718000.0,0.06381119
1788216300,43702000.0,43713000.0,43670000.0,43670000.0,0.10963907
1788217200,43647000.0,43668000.0,43576000.0,43589000.0,3.00692703
1788218100,43589000.0,43634000.0,43573000.0,43633000.0,0.01815561
1788219000,43607000.0,43634000.0,43607000.0,43611000.0,0.23621967
1788219900,43634000.0,43634000.0,43613000.0,43619000.0,0.0782431
1788220800,43619000.0,43797000.0,43619000.0,43762000.0,1.43516352
1788221700,43703000.0,43826000.0,43703000.0,43825000.0,2.19034581
1788222600,43826000.0,43826000.0,43684000.0,43684000.0,1.77379528
1788223500,43742000.0,43755000.0,43651000.0,43701000.0,1.31385296
1788224400,43733000.0,43763000.0,43635000.0,43635000.0,1.12266427
1788225300,43621000.0,43714000.0,43514000.0,43557000.0,1.34830649
1788226200,43505000.0,43639000.0,43500000.0,43630000.0,0.75060662
1788227100,43639000.0,43641000.0,43609000.0,43610000.0,0.50801016
1788228000,43609000.0,43609000.0,43432000.0,43442000.0,0.53279168
1788228900,43432000.0,43507000.0,43395000.0,43449000.0,0.62199702
1788229800,43507000.0,43507000.0,43494000.0,43496000.0,0.06806642
1788230700,43496000.0,43592000.0,43496000.0,43592000.0,0.64668447
1788231600,43531000.0,43610000.0,43531000.0,43548000.0,2.8201711
1788232500,43601000.0,43609000.0,43539000.0,43550000.0,4.56100932
1788233400,43556000.0,43886000.0,43556000.0,43810000.0,1.14172012
1788234300,43793000.0,43793000.0,43670000.0,43671000.0,0.45410544
1788235200,43685000.0,43746000.0,43662000.0,43714000.0,1.52549876
1788236100,43714000.0,43818000.0,43714000.0,43805000.0,1.41817247
1788237000,43800000.0,43806000.0,43669000.0,43669000.0,0.73182154
1788237900,43668000.0,43737000.0,43663000.0,43678000.0,0.23917974
1788238800,43677000.0,43750000.0,43663000.0,43730000.0,0.34308196
1788239700,43730000.0,43730000.0,43674000.0,43700000.0,0.25250469
1788240600,43700000.0,43815000.0,43699000.0,43814000.0,1.74615329
1788241500,43808000.0,43921000.0,43808000.0,43876000.0,4.37071006
1788242400,43890000.0,43911000.0,43788000.0,43788000.0,1.27432862
1788243300,43806000.0,43813000.0,43703000.0,43797000.0,1.29857425
1788244200,43789000.0,43815000.0,43754000.0,43782000.0,3.26098371
1788245100,43782000.0,43782000.0,43702000.0,43702000.0,1.3910777
1788246000,43731000.0,43768000.0,43701000.0,43701000.0,1.15694589
1788246900,43731000.0,43744000.0,43701000.0,43701000.0,1.43175383
1788247800,43711000.0,43712000.0,43609000.0,43610000.0,0.37575838
1788248700,43610000.0,43610000.0,43609000.0,43610000.0,0.23657964
1788249600,43610000.0,43610000.0,43509000.0,43540000.0,2.17964003
1788250500,43541000.0,43604000.0,43298000.0,43298000.0,3.47924136
1788251400,43298000.0,43334000.0,43233000.0,43318000.0,4.93110818
1788252300,43317000.0,43329000.0,43312000.0,43312000.0,5.66736695
1788253200,43312000.0,43312000.0,43210000.0,43259000.0,1.68519001
1788254100,43259000.0,43427000.0,43259000.0,43318000.0,3.13927063
1788255000,43323000.0,43386000.0,43279000.0,43356000.0,0.94446315
1788255900,43356000.0,43396000.0,43355000.0,43391000.0,0.26162883
1788256800,43389000.0,43394000.0,43327000.0,43390000.0,3.90449104
1788257700,43392000.0,43396000.0,43340000.0,43391000.0,0.25598481
1788258600,43395000.0,43544000.0,43395000.0,43543000.0,0.50908496
1788259500,43536000.0,43544000.0,43500000.0,43501000.0,0.32585179
1788260400,43500000.0,43500000.0,43391000.0,43436000.0,3.17724406
1788261300,43450000.0,43465000.0,43393000.0,43465000.0,0.43365715
1788262200,43411000.0,43544000.0,43411000.0,43467000.0,0.52715098
1788263100,43544000.0,43544000.0,43488000.0,43506000.0,0.07672214
1788264000,43491000.0,43491000.0,43397000.0,43432000.0,0.71507812
1788264900,43463000.0,43487000.0,43397000.0,43455000.0,0.11308477
1788265800,43411000.0,43411000.0,43128000.0,43278000.0,3.86523577
1788266700,43294000.0,43303000.0,43215000.0,43269000.0,0.44348289
1788267600,43224000.0,43266000.0,43005000.0,43192000.0,3.43734894
1788268500,43189000.0,43189000.0,43132000.0,43171000.0,0.94812958
1788269400,43170000.0,43270000.0,43021000.0,43140000.0,0.4766848
1788270300,43168000.0,43441000.0,43168000.0,43207000.0,2.26793402
1788271200,43279000.0,43395000.0,43249000.0,43349000.0,0.66672041
1788272100,43396000.0,43399000.0,43344000.0,43349000.0,2.17440226
1788273000,43349000.0,43385000.0,43329000.0,43350000.0,0.34426403
1788273900,43370000.0,43455000.0,43292000.0,43322000.0,1.12576802
1788274800,43292000.0,43292000.0,43071000.0,43078000.0,1.01831385
1788275700,43082000.0,43166000.0,43060000.0,43165000.0,1.54891008
1788276600,43163000.0,43240000.0,43163000.0,43225000.0,0.15135187
1788277500,43224000.0,43294000.0,43224000.0,43294000.0,0.31436444
1788278400,43294000.0,43294000.0,43109000.0,43109000.0,0.29090694
1788279300,43110000.0,43126000.0,43000000.0,43083000.0,7.44749452
1788280200,43002000.0,43096000.0,42873000.0,43060000.0,3.29366777
1788281100,42963000.0,43074000.0,42963000.0,43009000.0,0.80398361
1788282000,43072000.0,43089000.0,42993000.0,43020000.0,0.98758083
1788282900,43050000.0,43122000.0,43021000.0,43060000.0,0.35908874
1788283800,43066000.0,43066000.0,43065000.0,43066000.0,0.07191409
1788284700,43066000.0,43066000.0,42874000.0,42875000.0,1.13370449
1788285600,42874000.0,42875000.0,42682000.0,42683000.0,4.25976263
1788286500,42683000.0,42793000.0,42605000.0,42606000.0,8.68308455
1788287400,42699000.0,42699000.0,42328000.0,42328000.0,5.86026895
1788288300,42329000.0,42695000.0,42250000.0,42642000.0,10.03544099
1788289200,42765000.0,42836000.0,42739000.0,42767000.0,1.34263395
1788290100,42769000.0,42863000.0,42769000.0,42863000.0,0.09064127
1788291000,42861000.0,42861000.0,42836000.0,42836000.0,1.37660067
1788291900,42837000.0,42838000.0,42743000.0,42800000.0,0.0764266
1788292800,42781000.0,42781000.0,42748000.0,42748000.0,0.02837637
1788293700,42800000.0,42835000.0,42764000.0,42776000.0,0.26679723
1788294600,42856000.0,42856000.0,42845000.0,42845000.0,0.11711027
1788295500,42832000.0,42832000.0,42764000.0,42792000.0,0.36664322
1788296400,42876000.0,42876000.0,42725000.0,42725000.0,2.11579349
1788297300,42705000.0,42725000.0,42505000.0,42684000.0,1.698863
1788298200,42604000.0,42710000.0,42595000.0,42688000.0,3.82663096
1788299100,42653000.0,42749000.0,42653000.0,42749000.0,0.1292307
1788300000,42707000.0,42787000.0,42707000.0,42785000.0,0.07053596
1788300900,42755000.0,42755000.0,42691000.0,42691000.0,0.1865336
1788301800,42655000.0,42655000.0,42554000.0,42625000.0,4.79640806
1788302700,42630000.0,42655000.0,42630000.0,42655000.0,1.13562877
1788303600,42654000.0,42655000.0,42654000.0,42655000.0,0.21047974
1788304500,42655000.0,42773000.0,42654000.0,42772000.0,0.50822823
1788305400,42760000.0,42876000.0,42760000.0,42876000.0,0.84552649
1788306300,42833000.0,42876000.0,42833000.0,42857000.0,0.20192815
1788307200,42857000.0,42857000.0,42788000.0,42834000.0,0.29952765
1788308100,42790000.0,42857000.0,42723000.0,42723000.0,0.35349617
1788309000,42700000.0,42733000.0,42653000.0,42653000.0,1.19272817
1788309900,42653000.0,42654000.0,42525000.0,42627000.0,3.30982094
1788310800,42627000.0,42688000.0,42617000.0,42688000.0,5.81334966
1788311700,42663000.0,42698000.0,42619000.0,42628000.0,0.46084395
1788312600,42635000.0,42667000.0,42391000.0,42441000.0,0.85440454
1788313500,42441000.0,42441000.0,42300000.0,42420000.0,2.96113549
1788314400,42387000.0,42564000.0,42387000.0,42526000.0,1.66334648
1788315300,42526000.0,42578000.0,42519000.0,42575000.0,1.9564254
1788316200,42576000.0,42644000.0,42549000.0,42602000.0,1.61300127
1788317100,42595000.0,42643000.0,42585000.0,42643000.0,4.02839284
1788318000,42643000.0,42855000.0,42643000.0,42794000.0,1.70906761
1788318900,42794000.0,42930000.0,42779000.0,42905000.0,0.96695073
1788319800,42905000.0,42905000.0,42845000.0,42856000.0,0.96948807
1788320700,42865000.0,42880000.0,42845000.0,42849000.0,0.72003647
1788321600,42846000.0,42846000.0,42681000.0,42749000.0,1.40777745
1788322500,42694000.0,42749000.0,42680000.0,42749000.0,3.14418046
1788323400,42749000.0,42849000.0,42748000.0,42810000.0,1.45186983
1788324300,42849000.0,42849000.0,42810000.0,42847000.0,0.10250518
1788325200,42848000.0,42848000.0,42812000.0,42812000.0,1.43999388
1788326100,42812000.0,42915000.0,42812000.0,42915000.0,7.28098042
1788327000,42915000.0,42915000.0,42872000.0,42915000.0,0.3681327
1788327900,42915000.0,42915000.0,42893000.0,42915000.0,0.17466667
1788328800,42915000.0,42915000.0,42813000.0,42813000.0,1.23305625
1788329700,42813000.0,42813000.0,42733000.0,42778000.0,2.07664981
1788330600,42763000.0,42883000.0,42718000.0,42858000.0,29.93418711
1788331500,42858000.0,42858000.0,42747000.0,42819000.0,1.69615103
1788332400,42819000.0,42855000.0,42793000.0,42855000.0,0.15257344
1788333300,42854000.0,42915000.0,42854000.0,42871000.0,0.38144265
1788334200,42912000.0,42912000.0,42858000.0,42858000.0,0.37420437
1788335100,42904000.0,42904000.0,42793000.0,42805000.0,1.4325498
1788336000,42798000.0,42833000.0,42794000.0,42794000.0,6.18832485
1788336900,42831000.0,42831000.0,42794000.0,42796000.0,0.18872052
1788337800,42798000.0,42798000.0,42549000.0,42793000.0,2.80279386
1788338700,42792000.0,42792000.0,42402000.0,42403000.0,2.06719723
1788339600,42420000.0,42571000.0,42420000.0,42510000.0,5.69539955
1788340500,42511000.0,42511000.0,42250000.0,42308000.0,9.32847941
1788341400,42323000.0,42327000.0,42022000.0,42023000.0,11.84056944
1788342300,42046000.0,42095000.0,42022000.0,42095000.0,22.83739674
1788343200,42095000.0,42122000.0,42050000.0,42056000.0,3.2098858
1788344100,42063000.0,42065000.0,42056000.0,42064000.0,1.26010484
1788345000,42063000.0,42064000.0,41854000.0,41908000.0,56.36595677
1788345900,41908000.0,42090000.0,41800000.0,42090000.0,10.82112629
1788346800,42049000.0,42124000.0,42000000.0,42101000.0,10.67266271
1788347700,42101000.0,42101000.0,42023000.0,42090000.0,1.83420491
1788348600,42090000.0,42248000.0,42084000.0,42196000.0,5.39772857
1788349500,42181000.0,42224000.0,42118000.0,42193000.0,2.47369036
1788350400,42193000.0,42203000.0,42186000.0,42203000.0,0.37379157
1788351300,42203000.0,42342000.0,42202000.0,42342000.0,1.13675084
1788352200,42290000.0,42342000.0,42202000.0,42203000.0,0.4589375
1788353100,42245000.0,42245000.0,41850000.0,42181000.0,47.93279828
1788354000,42180000.0,42254000.0,42180000.0,42201000.0,2.03227693
1788354900,42255000.0,42377000.0,42201000.0,42377000.0,0.42973737
1788355800,42324000.0,42737000.0,42249000.0,42737000.0,4.2313843
1788356700,42760000.0,42831000.0,42475000.0,42478000.0,1.85348968
1788357600,42501000.0,42598000.0,42467000.0,42551000.0,0.76965615
1788358500,42555000.0,42601000.0,42539000.0,42550000.0,1.99183349
1788359400,42539000.0,42540000.0,42354000.0,42510000.0,3.34744922
1788360300,42563000.0,42563000.0,42426000.0,42427000.0,1.29953361
1788361200,42426000.0,42426000.0,42180000.0,42180000.0,1.5811081
1788362100,42223000.0,42364000.0,42216000.0,42256000.0,0.73920514
1788363000,42309000.0,42393000.0,42294000.0,42393000.0,1.58142472
1788363900,42384000.0,42384000.0,42201000.0,42295000.0,0.70891738
1788364800,42295000.0,42384000.0,42261000.0,42383000.0,0.18765466
1788365700,42383000.0,42568000.0,42383000.0,42470000.0,1.1044416
1788366600,42465000.0,42500000.0,42250000.0,42250000.0,0.15352888
1788367500,42307000.0,42329000.0,42251000.0,42258000.0,0.9931272
1788368400,42258000.0,42258000.0,42016000.0,42080000.0,2.14286984
1788369300,42080000.0,42080000.0,42000000.0,42014000.0,2.69050349
1788370200,42080000.0,42212000.0,42055000.0,42212000.0,1.44219908
1788371100,42212000.0,42355000.0,42212000.0,42313000.0,0.14089293
1788372000,42313000.0,42374000.0,42313000.0,42314000.0,0.09267588
1788372900,42393000.0,42404000.0,42379000.0,42379000.0,0.09516652
1788373800,42365000.0,42379000.0,42322000.0,42326000.0,0.27195694
1788374700,42322000.0,42366000.0,42322000.0,42366000.0,0.04406241
1788375600,42370000.0,42370000.0,42322000.0,42323000.0,0.05950624
1788376500,42344000.0,42344000.0,42311000.0,42311000.0,0.28907866
1788377400,42178000.0,42284000.0,42164000.0,42284000.0,0.21600171
1788378300,42277000.0,42283000.0,42265000.0,42265000.0,0.00470683
1788379200,42379000.0,42407000.0,42379000.0,42380000.0,0.03044717
1788380100,42380000.0,42380000.0,42354000.0,42354000.0,0.2997114
1788381000,42346000.0,42405000.0,42328000.0,42345000.0,0.06154266
1788381900,42319000.0,42328000.0,42262000.0,42328000.0,0.15931207
1788382800,42365000.0,42365000.0,42280000.0,42304000.0,1.44553303
