ts,open,high,low,close,volume
1785387600,3629500.0,3629500.0,3629500.0,3629500.0,0.00422096
1785389400,3629494.0,3629494.0,3435502.0,3435502.0,0.06666735
1785391200,3628996.0,3628997.0,3628996.0,3628997.0,0.02839738
1785393000,3628997.0,3628997.0,3628997.0,3628997.0,0.00274428
1785394800,3440055.0,3440055.0,3440050.0,3440050.0,0.02839738
1785396600,3440050.0,3440050.0,3440050.0,3440050.0,0.0
1785398400,3440050.0,3440050.0,3440050.0,3440050.0,0.0
1785400200,3440050.0,3440050.0,3440050.0,3440050.0,0.0
1785402000,3620992.0,3620993.0,3620992.0,3620993.0,0.0760297
1785403800,3620993.0,3620993.0,3620993.0,3620993.0,0.01341013
1785405600,3620993.0,3620993.0,3620993.0,3620993.0,0.0
1785407400,3620993.0,3620993.0,3620993.0,3620993.0,0.0
1785409200,3620993.0,3620993.0,3620993.0,3620993.0,0.0
1785411000,3620993.0,3620993.0,3620993.0,3620993.0,0.0
1785412800,3524874.0,3988935.0,3524874.0,3988935.0,9.28800963
1785414600,3870129.0,3870129.0,3870129.0,3870129.0,0.01289801
1785416400,3550173.0,3550173.0,3530050.0,3530050.0,0.99642
1785418200,3535000.0,3535000.0,3480171.0,3480171.0,0.56851928
1785420000,3480196.0,3749974.0,3480196.0,3699974.0,0.36015991
1785421800,3480330.0,3699894.0,3480203.0,3480203.0,0.02947289
1785423600,3649937.0,3649985.0,3530013.0,3640000.0,0.73297657
1785425400,3531000.0,3531000.0,3531000.0,3531000.0,0.00390984
1785427200,3531000.0,3531000.0,3531000.0,3531000.0,0.0
1785429000,3531000.0,3531000.0,3531000.0,3531000.0,0.0
1785430800,3547663.0,3554499.0,3547663.0,3554499.0,0.00312149
1785432600,3554499.0,3561335.0,3554499.0,3561335.0,0.00528659
1785434400,3561335.0,3561335.0,3561335.0,3561335.0,0.0
1785436200,3561335.0,3561335.0,3561335.0,3561335.0,0.0
1785438000,3561335.0,3561335.0,3561335.0,3561335.0,0.0
1785439800,3543528.0,3543528.0,3531000.0,3531000.0,0.00607513
1785441600,3531000.0,3531000.0,3531000.0,3531000.0,0.0
1785443400,3531000.0,3531000.0,3531000.0,3531000.0,0.0
1785445200,3561335.0,3590798.0,3561335.0,3590798.0,0.01374879
1785447000,3590798.0,3590798.0,3590798.0,3590798.0,0.0
1785448800,3590798.0,3590798.0,3590798.0,3590798.0,0.0
1785450600,3590798.0,3590798.0,3590798.0,3590798.0,0.00312267
1785452400,3590798.0,3590798.0,3531100.0,3531100.0,0.08743268
1785454200,3531100.0,3531100.0,3531100.0,3531100.0,0.0
1785456000,3590100.0,3590100.0,3590100.0,3590100.0,0.00277401
1785457800,3590100.0,3590100.0,3590100.0,3590100.0,0.0
1785459600,3590100.0,3590100.0,3590100.0,3590100.0,0.0
1785461400,3590000.0,3590000.0,3531100.0,3531104.0,0.09739551
1785463200,3589896.0,3870126.0,3589896.0,3870126.0,3.21878186
1785465000,3865126.0,3870125.0,3865126.0,3870125.0,0.12550881
1785466800,3870125.0,3870125.0,3870124.0,3870124.0,0.01149858
1785468600,3847739.0,3870124.0,3614736.0,3870124.0,0.62721302
1785470400,3614738.0,3614738.0,3614738.0,3614738.0,0.03092336
1785472200,3614738.0,3614738.0,3614738.0,3614738.0,0.02872683
1785474000,3614738.0,3614740.0,3614738.0,3614740.0,0.03928856
1785475800,3614740.0,3614740.0,3614738.0,3614738.0,0.03088413
1785477600,3834996.0,3834996.0,3632809.0,3637953.0,0.0157832
1785479400,3637953.0,3658531.0,3551000.0,3551000.0,1.36505221
1785481200,3551000.0,3551000.0,3551000.0,3551000.0,0.0
1785483000,3551004.0,3551004.0,3551004.0,3551004.0,0.00908841
1785484800,3551004.0,3551004.0,3551004.0,3551004.0,0.0
1785486600,3551004.0,3551004.0,3551004.0,3551004.0,0.0
1785488400,3551004.0,3551004.0,3551004.0,3551004.0,0.0
1785490200,3551004.0,3551004.0,3551004.0,3551004.0,0.0
1785492000,3565142.0,3565142.0,3555555.0,3555555.0,0.05795681
1785493800,3555555.0,3555555.0,3555555.0,3555555.0,0.13487258
1785495600,3555555.0,3555555.0,3555555.0,3555555.0,0.0
1785497400,3555555.0,3555555.0,3555555.0,3555555.0,0.0
1785499200,3573206.0,3658531.0,3573206.0,3658531.0,0.6573417
1785501000,3658531.0,3658531.0,3658531.0,3658531.0,0.0
1785502800,3658531.0,3658531.0,3658531.0,3658531.0,0.0
1785504600,3658531.0,3707006.0,3658531.0,3707006.0,0.06062689
1785506400,3707006.0,3722754.0,3707006.0,3722754.0,0.02412003
1785508200,3722754.0,3722754.0,3722754.0,3722754.0,0.0
1785510000,3722754.0,3738503.0,3555752.0,3555752.0,0.04525284
1785511800,3555752.0,3555752.0,3555752.0,3555752.0,0.0
1785513600,3555822.0,3555822.0,3555822.0,3555822.0,0.01374879
1785515400,3738498.0,3738498.0,3738498.0,3738498.0,0.00506139
1785517200,3738498.0,3738498.0,3738498.0,3738498.0,0.02526495
1785519000,3738498.0,3750000.0,3738498.0,3750000.0,0.06511622
1785520800,3750000.0,3750000.0,3750000.0,3750000.0,0.0
1785522600,3750000.0,3750000.0,3750000.0,3750000.0,0.0
1785524400,3719810.0,3719810.0,3633323.0,3633323.0,0.03342828
1785526200,3633324.0,3633324.0,3633324.0,3633324.0,0.00849247
1785528000,3633231.0,3633231.0,3579810.0,3579810.0,0.02526495
1785529800,3579814.0,3775916.0,3579814.0,3775916.0,0.16986258
1785531600,3775916.0,3775916.0,3775916.0,3775916.0,0.0
1785533400,3775916.0,3781218.0,3775916.0,3781218.0,0.01971989
1785535200,3781218.0,3781218.0,3781218.0,3781218.0,0.0
1785537000,3781218.0,3781218.0,3781218.0,3781218.0,0.0
1785538800,3781218.0,3781218.0,3579896.0,3579989.0,0.05692393
1785540600,3580063.0,3580063.0,3579990.0,3579990.0,0.04492379
1785542400,3579991.0,3579991.0,3579990.0,3579990.0,0.01289751
1785544200,3579990.0,3579990.0,3579990.0,3579990.0,0.0
1785546000,3579990.0,3579990.0,3579990.0,3579990.0,0.0
1785547800,3579990.0,3579990.0,3579990.0,3579990.0,0.0
1785549600,3579994.0,3699994.0,3579990.0,3580000.0,0.20438546
1785551400,3580000.0,3580000.0,3580000.0,3580000.0,0.0
1785553200,3669996.0,3669996.0,3580000.0,3668999.0,0.01426638
1785555000,3580000.0,3669996.0,3580000.0,3666460.0,0.17556485
1785556800,3666460.0,3666460.0,3666460.0,3666460.0,0.0
1785558600,3663254.0,3663254.0,3656844.0,3656844.0,0.01701872
1785560400,3687345.0,3700000.0,3687345.0,3700000.0,0.00623875
1785562200,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785564000,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785565800,3700000.0,3700000.0,3700000.0,3700000.0,0.00612134
1785567600,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785569400,3700000.0,3700000.0,3700000.0,3700000.0,0.0128127
1785571200,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785573000,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785574800,3656844.0,3656844.0,3656844.0,3656844.0,0.00612134
1785576600,3656844.0,3656844.0,3656844.0,3656844.0,0.0
1785578400,3700000.0,3700000.0,3700000.0,3700000.0,0.0365281
1785580200,3656844.0,3656844.0,3653640.0,3653640.0,0.03255758
1785582000,3653640.0,3653640.0,3650434.0,3650434.0,0.0087944
1785583800,3650434.0,3650434.0,3650434.0,3650434.0,0.0
1785585600,3650434.0,3650434.0,3650434.0,3650434.0,0.0
1785587400,3650434.0,3650434.0,3650434.0,3650434.0,0.0
1785589200,3650434.0,3650434.0,3650434.0,3650434.0,0.0
1785591000,3650434.0,3650434.0,3650434.0,3650434.0,0.0128127
1785592800,3650434.0,3650434.0,3650434.0,3650434.0,0.0
1785594600,3650434.0,3650434.0,3636232.0,3636232.0,0.0410672
1785596400,3700000.0,3700000.0,3700000.0,3700000.0,0.00269162
1785598200,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785600000,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785601800,3636232.0,3636232.0,3636232.0,3636232.0,0.01155504
1785603600,3700000.0,3700000.0,3636232.0,3636232.0,0.00799161
1785605400,3636232.0,3636232.0,3636232.0,3636232.0,0.01600438
1785607200,3633061.0,3633061.0,3590118.0,3590118.0,0.18531219
1785609000,3700000.0,3700000.0,3700000.0,3700000.0,0.0050781
1785610800,3700000.0,3700000.0,3700000.0,3700000.0,0.01347162
1785612600,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785614400,3700000.0,3700000.0,3700000.0,3700000.0,0.03768215
1785616200,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785618000,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785619800,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785621600,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785623400,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1785625200,3700000.0,3700000.0,3581000.0,3581000.0,0.09221358
1785627000,3581001.0,3700000.0,3581000.0,3581000.0,0.08524181
1785628800,3581000.0,3581000.0,3581000.0,3581000.0,0.0
1785630600,3581000.0,3581000.0,3581000.0,3581000.0,0.0
1785632400,3581000.0,3581000.0,3581000.0,3581000.0,0.0
1785634200,3581000.0,3581000.0,3581000.0,3581000.0,0.0
1785636000,3581000.0,3581000.0,3581000.0,3581000.0,0.0
1785637800,3699999.0,3726000.0,3699999.0,3726000.0,0.10447245
1785639600,3582088.0,3724998.0,3581003.0,3724998.0,0.27875719
1785641400,3581174.0,3724996.0,3581173.0,3724995.0,0.04432128
1785643200,3581011.0,3581011.0,3578315.0,3578315.0,0.05475414
1785645000,3578315.0,3578315.0,3578315.0,3578315.0,0.0
1785646800,3578315.0,3578315.0,3578315.0,3578315.0,0.0
1785648600,3724100.0,3724100.0,3584110.0,3584110.0,0.05554468
1785650400,3722989.0,3722989.0,3722989.0,3722989.0,0.01922084
1785652200,3722989.0,3722989.0,3722989.0,3722989.0,0.0
1785654000,3584090.0,3584090.0,3571307.0,3571307.0,0.47041563
1785655800,3571307.0,3571307.0,3571307.0,3571307.0,0.0
1785657600,3571307.0,3571307.0,3571307.0,3571307.0,0.0
1785659400,3571307.0,3571307.0,3571307.0,3571307.0,0.0
1785661200,3571307.0,3571307.0,3571307.0,3571307.0,0.0
1785663000,3571307.0,3571307.0,3571307.0,3571307.0,0.0
1785664800,3571307.0,3571307.0,3571307.0,3571307.0,0.0
1785666600,3571307.0,3571307.0,3571307.0,3571307.0,0.0135687
1785668400,3592311.0,3596206.0,3572307.0,3572307.0,0.09803499
1785670200,3596206.0,3606161.0,3596206.0,3606161.0,0.02762956
1785672000,3610098.0,3610098.0,3610098.0,3610098.0,0.0031434
1785673800,3610098.0,3610098.0,3610098.0,3610098.0,0.0
1785675600,3610098.0,3610098.0,3610098.0,3610098.0,0.0
1785677400,3610098.0,3610098.0,3610098.0,3610098.0,0.0
1785679200,3610098.0,3610098.0,3610098.0,3610098.0,0.0
1785681000,3610090.0,3610093.0,3610090.0,3610093.0,0.02686409
1785682800,3610094.0,3610094.0,3610094.0,3610094.0,0.00366527
1785684600,3610094.0,3610094.0,3610094.0,3610094.0,0.0
1785686400,3571327.0,3571327.0,3571327.0,3571327.0,0.00422616
1785688200,3610088.0,3610088.0,3610088.0,3610088.0,0.0065749
1785690000,3610088.0,3610088.0,3610088.0,3610088.0,0.0
1785691800,3610093.0,3610093.0,3610093.0,3610093.0,0.0055173
1785693600,3610093.0,3610093.0,3610093.0,3610093.0,0.0
1785695400,3610093.0,3610093.0,3610093.0,3610093.0,0.0
1785697200,3610093.0,3610093.0,3610093.0,3610093.0,0.0
1785699000,3610093.0,3610093.0,3610093.0,3610093.0,0.0
1785700800,3571327.0,3571327.0,3571327.0,3571327.0,0.0268644
1785702600,3571327.0,3571327.0,3571327.0,3571327.0,0.0
1785704400,3571327.0,3571327.0,3571327.0,3571327.0,0.0
1785706200,3610090.0,3610090.0,3571323.0,3571323.0,0.01584654
1785708000,3571323.0,3571323.0,3571323.0,3571323.0,0.0
1785709800,3610090.0,3610090.0,3610090.0,3610090.0,0.00551731
1785711600,3610090.0,3610090.0,3610090.0,3610090.0,0.0
1785713400,3610090.0,3610090.0,3610090.0,3610090.0,0.0
1785715200,3610093.0,3610094.0,3610093.0,3610094.0,0.00426858
1785717000,3610100.0,3634535.0,3610100.0,3634535.0,0.02696503
1785718800,3571327.0,3643519.0,3571327.0,3643519.0,0.01661733
1785720600,3643519.0,3643519.0,3643519.0,3643519.0,0.0
1785722400,3643523.0,3648017.0,3643523.0,3648017.0,0.00670711
1785724200,3600000.0,3600000.0,3571327.0,3571327.0,0.04492435
1785726000,3571327.0,3571327.0,3571327.0,3571327.0,0.02744296
1785727800,3648013.0,3746403.0,3581121.0,3581121.0,0.7676865
1785729600,3581126.0,3581126.0,3581126.0,3581126.0,0.00335
1785731400,3581126.0,3581126.0,3581126.0,3581126.0,0.0
1785733200,3727670.0,3739998.0,3676997.0,3676997.0,0.07271255
1785735000,3739997.0,3740000.0,3738996.0,3738996.0,0.04734741
1785736800,3676997.0,3676997.0,3571319.0,3676997.0,1.68257057
1785738600,3699000.0,3699000.0,3699000.0,3699000.0,0.0368951
1785740400,3698000.0,3698000.0,3698000.0,3698000.0,0.07872389
1785742200,3698000.0,3698000.0,3698000.0,3698000.0,0.01204678
1785744000,3676997.0,3698000.0,3573004.0,3698000.0,0.01478208
1785745800,3698000.0,3698000.0,3698000.0,3698000.0,0.0
1785747600,3698000.0,3698000.0,3698000.0,3698000.0,0.0
1785749400,3698000.0,3698000.0,3698000.0,3698000.0,0.0
1785751200,3698000.0,3698000.0,3698000.0,3698000.0,0.0
1785753000,3696000.0,3696000.0,3696000.0,3696000.0,0.00518614
1785754800,3575001.0,3631366.0,3575000.0,3575000.0,0.01904811
1785756600,3633908.0,3634635.0,3611749.0,3611749.0,0.14688926
1785758400,3607209.0,3607209.0,3577001.0,3577001.0,0.02040952
1785760200,3594247.0,3594247.0,3571319.0,3571319.0,0.04895757
1785762000,3599338.0,3609519.0,3571319.0,3571319.0,0.02110718
1785763800,3609518.0,3609518.0,3571319.0,3571319.0,0.08979505
1785765600,3609518.0,3609518.0,3609518.0,3609518.0,0.00275909
1785767400,3609518.0,3609518.0,3609518.0,3609518.0,0.0
1785769200,3609518.0,3609518.0,3609518.0,3609518.0,0.0
1785771000,3579004.0,3631998.0,3579004.0,3631998.0,0.01990329
1785772800,3631998.0,3631998.0,3631998.0,3631998.0,9.418e-05
1785774600,3637142.0,3637142.0,3637142.0,3637142.0,0.00393798
1785776400,3637142.0,3669748.0,3637142.0,3669748.0,0.01900784
1785778200,3579010.0,3579010.0,3579010.0,3579010.0,0.00289633
1785780000,3579019.0,3579019.0,3579019.0,3579019.0,0.00313756
1785781800,3579019.0,3579019.0,3579019.0,3579019.0,0.0
1785783600,3579019.0,3579019.0,3579019.0,3579019.0,0.0
1785785400,3579019.0,3579019.0,3579019.0,3579019.0,0.0
1785787200,3669748.0,3870126.0,3669748.0,3746506.0,2.52122486
1785789000,3746506.0,3746506.0,3746506.0,3746506.0,0.0
1785790800,3651399.0,3746784.0,3579010.0,3746784.0,0.0288314
1785792600,3746784.0,3746784.0,3746784.0,3746784.0,0.0
1785794400,3746784.0,3746784.0,3746784.0,3746784.0,0.0
1785796200,3748952.0,3748952.0,3579236.0,3579236.0,0.00646354
1785798000,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785799800,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785801600,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785803400,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785805200,3579236.0,3579236.0,3579236.0,3579236.0,0.0
1785807000,3748951.0,3828722.0,3748951.0,3782080.0,0.09934155
1785808800,3772382.0,3772382.0,3764603.0,3764603.0,0.01553584
1785810600,3747487.0,3747487.0,3747487.0,3747487.0,0.00449716
1785812400,3747487.0,3762053.0,3735568.0,3735568.0,0.02822786
1785814200,3735568.0,3735568.0,3735568.0,3735568.0,0.0
1785816000,3735568.0,3770976.0,3730563.0,3770976.0,0.00811836
1785817800,3729608.0,3729608.0,3729608.0,3729608.0,0.00527768
1785819600,3729608.0,3729608.0,3729608.0,3729608.0,0.0
1785821400,3729608.0,3729608.0,3700975.0,3700975.0,0.04923779
1785823200,3700975.0,3700975.0,3700975.0,3700975.0,0.0
1785825000,3700975.0,3700975.0,3700975.0,3700975.0,0.0
1785826800,3700975.0,3700975.0,3700975.0,3700975.0,0.0
1785828600,3779821.0,3819521.0,3779821.0,3819521.0,0.01614776
1785830400,3700976.0,3700976.0,3695084.0,3695084.0,0.05437729
1785832200,3695084.0,3695084.0,3695084.0,3695084.0,0.0
1785834000,3695084.0,3695084.0,3695084.0,3695084.0,0.0
1785835800,3785037.0,3785037.0,3785037.0,3785037.0,0.01315574
1785837600,3785037.0,3785037.0,3785037.0,3785037.0,0.0
1785839400,3785037.0,3785037.0,3785037.0,3785037.0,0.0
1785841200,3695080.0,3695080.0,3660422.0,3660422.0,0.0816962
1785843000,3786829.0,3786830.0,3786829.0,3786830.0,0.01317566
1785844800,3660424.0,3660424.0,3660424.0,3660424.0,0.00397773
1785846600,3660424.0,3660424.0,3660424.0,3660424.0,0.0
1785848400,3660431.0,3660431.0,3660431.0,3660431.0,0.00888327
1785850200,3678724.0,3696249.0,3678724.0,3696249.0,0.00619316
1785852000,3696249.0,3696249.0,3696249.0,3696249.0,0.0
1785853800,3696249.0,3696249.0,3696249.0,3696249.0,0.0
1785855600,3696248.0,3764946.0,3665004.0,3764946.0,0.06963891
1785857400,3764946.0,3782840.0,3665005.0,3665005.0,0.02676831
1785859200,3665008.0,3665008.0,3665008.0,3665008.0,0.00495213
1785861000,3665008.0,3665008.0,3665008.0,3665008.0,0.0
1785862800,3665008.0,3665008.0,3665008.0,3665008.0,0.0
1785864600,3665008.0,3665008.0,3665008.0,3665008.0,0.0
1785866400,3671004.0,3671004.0,3671004.0,3671004.0,0.00533997
1785868200,3671004.0,3671004.0,3671004.0,3671004.0,0.0
1785870000,3671004.0,3671004.0,3671004.0,3671004.0,0.0
1785871800,3671004.0,3671004.0,3671004.0,3671004.0,0.0
1785873600,3782839.0,3870126.0,3705379.0,3705379.0,1.07037745
1785875400,3705379.0,3705379.0,3705379.0,3705379.0,0.0
1785877200,3705525.0,3705525.0,3705522.0,3705522.0,0.02664982
1785879000,3705522.0,3705522.0,3705522.0,3705522.0,0.0
1785880800,3799993.0,3800000.0,3799993.0,3800000.0,0.11705357
1785882600,3800000.0,3800000.0,3800000.0,3800000.0,0.0
1785884400,3799998.0,3800000.0,3799998.0,3800000.0,0.26610481
1785886200,3800000.0,3870126.0,3800000.0,3870126.0,0.25741664
1785888000,3870126.0,3870126.0,3870126.0,3870126.0,0.0
1785889800,3715273.0,3715273.0,3715268.0,3715268.0,0.11864603
1785891600,3715268.0,3715268.0,3715268.0,3715268.0,0.0
1785893400,3715268.0,3715268.0,3715268.0,3715268.0,0.0
1785895200,3715268.0,3715268.0,3715268.0,3715268.0,0.0
1785897000,3841364.0,3841364.0,3822157.0,3822159.0,0.00548604
1785898800,3822162.0,3822163.0,3822158.0,3822163.0,0.50648425
1785900600,3822163.0,3822163.0,3822163.0,3822163.0,0.0
1785902400,3822163.0,3822163.0,3822163.0,3822163.0,0.0
1785904200,3869594.0,3869594.0,3869594.0,3869594.0,0.00257365
1785906000,3869594.0,3869594.0,3869594.0,3869594.0,0.0
1785907800,3869594.0,3869594.0,3869594.0,3869594.0,0.0
1785909600,3869593.0,3869594.0,3869593.0,3869594.0,0.01678419
1785911400,3822157.0,3869594.0,3800613.0,3800617.0,0.04722541
1785913200,3869592.0,3869592.0,3730055.0,3730055.0,0.03990289
1785915000,3869592.0,3869594.0,3730059.0,3730059.0,0.00973333
1785916800,3730059.0,3869594.0,3730059.0,3869594.0,0.03873326
1785918600,3733004.0,3733004.0,3733004.0,3733004.0,0.1
1785920400,3733204.0,3865131.0,3733200.0,3865131.0,0.1733982
1785922200,3865131.0,3865131.0,3865131.0,3865131.0,0.0
1785924000,3733404.0,3733404.0,3733404.0,3733404.0,0.04905463
1785925800,3733404.0,3733404.0,3733404.0,3733404.0,0.0
1785927600,3868121.0,3868122.0,3859733.0,3859733.0,0.03896028
1785929400,3860000.0,3860000.0,3860000.0,3860000.0,0.02959955
1785931200,3860000.0,3860000.0,3734104.0,3859601.0,0.00982947
1785933000,3849169.0,3849169.0,3734104.0,3734104.0,0.05136565
1785934800,3848271.0,3848271.0,3848271.0,3848271.0,0.01938428
1785936600,3848271.0,3932557.0,3838087.0,3932557.0,6.0673229
1785938400,3932557.0,3932557.0,3838087.0,3838087.0,0.08513341
1785940200,3838087.0,3838087.0,3838087.0,3838087.0,0.02883883
1785942000,3838087.0,3838087.0,3838087.0,3838087.0,0.0
1785943800,3838087.0,3838087.0,3838087.0,3838087.0,0.0
1785945600,3932549.0,3932549.0,3932549.0,3932549.0,0.00734409
1785947400,3838090.0,3838090.0,3838090.0,3838090.0,0.0053887
1785949200,3838090.0,3838090.0,3838090.0,3838090.0,0.0
1785951000,3912898.0,3912898.0,3912894.0,3912894.0,0.15387927
1785952800,3912894.0,3912894.0,3912894.0,3912894.0,0.0
1785954600,3912894.0,3912894.0,3912894.0,3912894.0,0.0
1785956400,3932553.0,3932557.0,3932553.0,3932557.0,0.12644116
1785958200,3932557.0,3932557.0,3932557.0,3932557.0,0.0
1785960000,3912894.0,3912894.0,3912894.0,3912894.0,0.00979109
1785961800,3938616.0,3938620.0,3938616.0,3938620.0,0.12668053
1785963600,3938620.0,3938620.0,3938620.0,3938620.0,0.0
1785965400,3912894.0,3912894.0,3871783.0,3871783.0,0.42180125
1785967200,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785969000,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785970800,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785972600,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785974400,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785976200,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785978000,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785979800,3871783.0,3871783.0,3871783.0,3871783.0,0.0
1785981600,3938606.0,3938606.0,3938606.0,3938606.0,0.03796621
1785983400,3872544.0,3872544.0,3872544.0,3872544.0,0.75756762
1785985200,3872485.0,3938100.0,3872411.0,3872411.0,0.12317382
1785987000,3872560.0,3872560.0,3872560.0,3872560.0,0.0358209
1785988800,3872560.0,3872560.0,3872560.0,3872560.0,0.0
1785990600,3873050.0,3873050.0,3873050.0,3873050.0,0.00260503
1785992400,3874000.0,3874000.0,3874000.0,3874000.0,0.00954471
1785994200,3874000.0,3874000.0,3874000.0,3874000.0,0.0
1785996000,3874000.0,3874000.0,3874000.0,3874000.0,0.0
1785997800,3937996.0,3937996.0,3874508.0,3874508.0,0.0075431
1785999600,3874508.0,3874508.0,3874508.0,3874508.0,0.00300756
1786001400,3937981.0,3937981.0,3937981.0,3937981.0,0.03793441
1786003200,3937981.0,3937981.0,3937981.0,3937981.0,0.0
1786005000,3937981.0,3937981.0,3937981.0,3937981.0,0.0
1786006800,3937981.0,3937981.0,3937981.0,3937981.0,0.0
1786008600,3874508.0,3874508.0,3874508.0,3874508.0,0.00506113
1786010400,3936996.0,3953835.0,3936996.0,3953835.0,0.25321448
1786012200,3874915.0,3874915.0,3874915.0,3874915.0,0.01830211
1786014000,3874915.0,3874915.0,3874915.0,3874915.0,0.0
1786015800,3953835.0,3953835.0,3881018.0,3881018.0,0.23704174
1786017600,3881010.0,3881010.0,3881010.0,3881010.0,0.00820796
1786019400,3881010.0,3881010.0,3881010.0,3881010.0,0.0
1786021200,3882004.0,3949854.0,3882000.0,3882000.0,0.19213667
1786023000,3953835.0,3961391.0,3884001.0,3884001.0,0.41919829
1786024800,3961390.0,3961391.0,3884004.0,3884004.0,0.05986599
1786026600,3884004.0,3884004.0,3884004.0,3884004.0,0.025386
1786028400,3886424.0,3932972.0,3886424.0,3932968.0,0.64338249
1786030200,3884004.0,3928865.0,3881035.0,3928865.0,0.1249099
1786032000,3928865.0,3928865.0,3928865.0,3928865.0,0.0
1786033800,3928789.0,3928789.0,3899769.0,3899769.0,0.29594626
1786035600,3899769.0,3899769.0,3899769.0,3899769.0,0.0
1786037400,3899769.0,3899769.0,3899769.0,3899769.0,0.0
1786039200,3948509.0,3948509.0,3948509.0,3948509.0,0.00252221
1786041000,3899773.0,3957124.0,3899773.0,3957124.0,0.00843608
1786042800,3957124.0,3957124.0,3957124.0,3957124.0,0.0
1786044600,3957124.0,3957124.0,3957124.0,3957124.0,0.0
1786046400,3946781.0,3946781.0,3899773.0,3899773.0,0.01641933
1786048200,3899773.0,3899773.0,3899773.0,3899773.0,0.0
1786050000,3899773.0,3899773.0,3899773.0,3899773.0,0.0
1786051800,3953626.0,3953626.0,3953626.0,3953626.0,0.38
1786053600,3948478.0,3948478.0,3948478.0,3948478.0,0.00630546
1786055400,3948478.0,3948478.0,3948478.0,3948478.0,0.0
1786057200,3948132.0,3948132.0,3948132.0,3948132.0,0.01224325
1786059000,3899769.0,3899769.0,3899769.0,3899769.0,0.10251914
1786060800,3899769.0,3899769.0,3899769.0,3899769.0,0.0
1786062600,3961164.0,3961164.0,3961164.0,3961164.0,0.00500105
1786064400,3961164.0,3961164.0,3961164.0,3961164.0,0.0
1786066200,3961164.0,3961164.0,3961164.0,3961164.0,0.0
1786068000,3961164.0,3961164.0,3961164.0,3961164.0,0.0
1786069800,3899769.0,3899769.0,3899769.0,3899769.0,0.02691706
1786071600,3899769.0,3899769.0,3899769.0,3899769.0,0.0
1786073400,3899769.0,3899769.0,3899769.0,3899769.0,0.01001271
1786075200,3950438.0,3950438.0,3950438.0,3950438.0,0.00743715
1786077000,3950438.0,3950438.0,3950438.0,3950438.0,0.0
1786078800,3948672.0,3948672.0,3948672.0,3948672.0,0.07482389
1786080600,3899769.0,3899769.0,3899769.0,3899769.0,0.02505167
1786082400,3952806.0,3955673.0,3952806.0,3955673.0,2.63971399
1786084200,3955673.0,3955673.0,3955673.0,3955673.0,0.01258824
1786086000,3955673.0,3955673.0,3955673.0,3955673.0,0.01945863
1786087800,3905135.0,3905135.0,3905135.0,3905135.0,0.01945863
1786089600,3905135.0,3905135.0,3905135.0,3905135.0,0.0
1786091400,3905135.0,3905135.0,3905135.0,3905135.0,0.0
1786093200,3906157.0,3906157.0,3702000.0,3702000.0,2.61736288
1786095000,3906262.0,3906262.0,3897391.0,3897391.0,0.24973913
1786096800,3905927.0,3914464.0,3905927.0,3914464.0,0.01533345
1786098600,3914464.0,3914464.0,3914464.0,3914464.0,0.0
1786100400,3913000.0,3913000.0,3913000.0,3913000.0,0.02993687
1786102200,3913000.0,3913000.0,3913000.0,3913000.0,0.0
1786104000,3912000.0,3912000.0,3871809.0,3871809.0,0.0068773
1786105800,3911000.0,3919429.0,3908814.0,3919429.0,0.39436184
1786107600,3919429.0,3928048.0,3900814.0,3928048.0,0.02506509
1786109400,3928048.0,3936675.0,3928048.0,3936675.0,0.13023728
1786111200,3945294.0,3945298.0,3945294.0,3945298.0,0.13306006
1786113000,3953920.0,3955673.0,3871813.0,3871813.0,0.01997507
1786114800,3952091.0,3955673.0,3805000.0,3805000.0,1.43509176
1786116600,3955673.0,3955673.0,3811020.0,3811020.0,0.28645206
1786118400,3811020.0,3811020.0,3811020.0,3811020.0,0.0
1786120200,3811020.0,3811020.0,3811020.0,3811020.0,0.0
1786122000,3948402.0,3961384.0,3948402.0,3961384.0,0.01074979
1786123800,3811072.0,3961384.0,3811056.0,3961384.0,0.05844231
